S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.838279315717641,5.726847747587197,5.327647526730385,5.823045895483019,5.543792954251299,6.327936783729195,6.106110015416523,1.9459101490553132,1.8837506097673702,2.772588722239781,3.267928771273048,5.717027701406222,5.853141988774267,4.248495242049359,3.9414172092587876
5.786897381366708,6.331897519679108,5.717027701406222,5.289358219808421,5.814130531825066,6.294730655736431,6.311734809152915,5.735572429485476,1.9459101490553132,2.605548469379794,2.833213344056216,2.959715569955782,5.700443573390687,6.542124903658569,4.248495242049359,3.8686105579421763
5.783825182329737,5.795268172212126,5.720311776607412,5.178890932047663,5.811140992976701,4.950172379352968,6.302618975744905,6.021212486962025,1.9459101490553132,1.5056625134806947,2.9444389791664403,3.911073842936028,5.69035945432406,4.84506087761387,4.248495242049359,4.475348086900072
5.7745515455444085,5.899393067910202,5.720311776607412,6.469091653182236,5.811140992976701,5.285904630154571,6.313548046277095,5.977784413856069,1.9459101490553132,3.2751382237490065,2.995732273553991,4.240362013881972,5.680172609017068,5.821488959847965,4.2626798770413155,4.276158333743795
5.755742213586912,5.9887784516626485,5.720311776607412,5.0172046165850235,5.811140992976701,5.276534875660911,6.3080984415095305,6.642138149213456,1.791759469228055,2.635829126752038,2.995732273553991,4.293775677679166,5.631211781821365,6.004795212355483,4.23410650459726,4.31645547822703
5.765191102784844,5.689494700400085,5.726847747587197,5.572779524933663,5.811140992976701,5.455650305572583,6.298949246855942,5.722019079500215,1.791759469228055,2.0152867618575394,3.091042453358316,2.703460371847327,5.634789603169249,5.5083917649354035,4.23410650459726,4.189520267779762
5.765191102784844,6.0922747995149535,5.733341276897746,4.689306163272631,5.811140992976701,5.314042733567034,6.298949246855942,5.493125163105298,1.791759469228055,1.247383538887767,2.772588722239781,3.5393376963289906,5.66988092298052,5.349967598038807,4.23410650459726,3.97928487846564
5.75890177387728,6.200411777100473,5.703782474656201,4.830699885576305,5.808142489980444,5.044518372005222,6.278521424165844,5.58167886120171,1.791759469228055,0.5731216810070114,2.302585092994046,3.1940861462631824,5.6131281063880705,4.943616659728093,4.23410650459726,3.3969375515081466
5.7745515455444085,6.030430994530096,5.717027701406222,5.1414984954354646,5.808142489980444,5.339617438199017,6.278521424165844,5.11421997892323,1.791759469228055,1.403742859412963,2.4849066497880004,3.8741448389046353,5.616771097666572,5.14056438145617,4.23410650459726,3.9123915977682926
5.765191102784844,5.587368311309497,5.71042701737487,4.713332358747131,5.808142489980444,6.074947441850996,6.2878585601617845,6.605913897444275,1.791759469228055,2.1614397293775127,2.302585092994046,2.9380691348993593,5.616771097666572,5.297586375819029,4.23410650459726,3.7290568206231494
5.777652323222656,5.867735591912989,5.707110264748875,6.205370354455312,5.755742213586912,6.026382337364192,6.3080984415095305,6.0984464235794995,1.791759469228055,1.554015547264417,2.3978952727983707,2.5525570358918572,5.66988092298052,5.30036097160591,4.23410650459726,3.680526140247416
5.777652323222656,6.062233709123899,5.707110264748875,5.68783322894346,5.755742213586912,5.6992393835406725,6.3080984415095305,6.367039801825593,1.791759469228055,1.8896576885582108,2.302585092994046,3.5615910230538232,5.66988092298052,5.7789191362058,4.23410650459726,4.324478848182188
