S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.838279315717641,5.147494476813453,5.327647526730385,5.1647859739235145,5.543792954251299,5.953243334287785,6.106110015416523,1.9459101490553132,1.8837506097673702,2.5649493574615367,3.267928771273048,6.040254711277414,5.853141988774267,3.8918202981106265,3.9414172092587876
5.575949103146316,6.46997690333397,5.159055299214529,4.596065471424212,5.170483995038151,5.66963659283578,5.948034989180646,5.6220100274463745,1.9459101490553132,2.211463260402346,2.4849066497880004,3.5855231617416456,6.059123195581797,6.320272391371244,3.828641396489095,4.15296089195479
5.572154032177765,5.694066080871554,5.170483995038151,4.8366456122778985,5.176149732573829,5.507423684841367,5.953243334287785,6.367154638261036,1.9459101490553132,2.008742603326371,2.3978952727983707,2.5922306218884086,6.0844994130751715,6.153152850515156,3.828641396489095,3.628819568804702
5.796057750765372,5.634820034793348,5.768320995793772,4.508609878982246,5.817111159963204,5.180774670144648,6.313548046277095,5.676676953751291,1.9459101490553132,3.030164820579116,2.70805020110221,2.9818029641257806,6.293419278846481,7.16460365748614,4.1588830833596715,3.48786157981149
5.796057750765372,5.742396551943425,5.720311776607412,5.309069508822218,5.814130531825066,5.691153856450174,6.274762021241939,6.541035437801357,1.9459101490553132,1.4386794059313088,2.70805020110221,3.7947689552295136,5.700443573390687,6.325114754672336,4.1588830833596715,4.23852142074835
5.84354441703136,5.508800001118874,5.726847747587197,6.0600015357777615,5.814130531825066,4.900076607289578,6.272877006546167,5.8640302512529745,1.9459101490553132,1.0794617115518377,2.8903717578961645,2.3980411699035535,5.707110264748875,6.012259762521217,4.1588830833596715,3.892392024679532
5.8377304471659395,5.05157937396319,5.726847747587197,5.914741609926038,5.814130531825066,5.632439597581583,6.269096283706261,6.83820746960163,1.9459101490553132,2.578145024070113,2.5649493574615367,2.9578843636280787,5.697093486505405,6.323344409928015,4.174387269895637,4.0455695188127185
5.834810737062605,5.4479339467696315,5.739792912179234,5.1804552955654595,5.817111159963204,6.610466201145701,6.285998094508865,5.465297829551561,1.9459101490553132,1.179208227569951,2.302585092994046,3.6073344170860384,5.697093486505405,7.220487520890876,4.189654742026425,3.706655055286998
5.834810737062605,5.421876451140123,5.7430031878094825,5.385849352253169,5.817111159963204,6.014210513706685,6.306275286948016,5.849909660899766,1.9459101490553132,1.2243218986705542,2.6390573296152584,3.2170797616417137,5.723585101952381,5.3892888417720455,4.189654742026425,3.9974455944606295
5.8377304471659395,5.496560786542388,5.723585101952381,5.537988282381287,5.820082930352362,5.585823633418402,6.333279628139691,5.550051378453381,1.9459101490553132,1.947370279681978,2.0794415416798357,3.8401762536714696,5.703782474656201,6.782085440874633,4.248495242049359,2.9010109019693426
5.8377304471659395,5.390586700556408,5.723585101952381,4.484258738362949,5.820082930352362,5.024138264931465,6.335054251498059,6.033543192869971,1.9459101490553132,1.8774984748623527,2.0794415416798357,3.8104164819080655,5.713732805509369,6.078865917553564,4.248495242049359,4.326657199157371
5.840641657373398,6.135437130808572,5.726847747587197,5.818871169295668,5.820082930352362,5.6588224806500005,6.327936783729195,6.205528951325605,1.9459101490553132,0.6765299715801825,2.833213344056216,3.1130436774895123,5.703782474656201,6.180944163214587,4.248495242049359,4.648281056920892
5.840641657373398,6.176686785466355,5.726847747587197,5.2121024697220095,5.823045895483019,5.404736625874716,6.327936783729195,6.71197111227904,1.9459101490553132,1.4329076691930465,2.772588722239781,3.8397983398341418,5.717027701406222,5.699725375017806,4.248495242049359,3.944716109031437
5.786897381366708,5.277385018030305,5.717027701406222,5.494810648271707,5.814130531825066,5.842538076545936,6.311734809152915,6.437808769728098,1.9459101490553132,1.6421108699422655,2.833213344056216,2.7691988060230077,5.700443573390687,5.993978684388219,4.248495242049359,4.237576240557788
5.783825182329737,7.0500281422998,5.720311776607412,5.717629828147968,5.811140992976701,5.013155695979211,6.302618975744905,5.861515622680089,1.9459101490553132,2.822407748940266,2.9444389791664403,3.670129129661004,5.69035945432406,5.044390825226865,4.248495242049359,4.051800358717794
