RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025
2.4849066497880004,1.7726681555950068,3.6888794541139363,3.769582404391376,0.0,0.48292398924495633,2.5649493574615367,3.4516787915009672,4.820281565605037,4.903064801725077,0.0,2.5391632269895186,1.3862943611198906,0.06732103260090183,2.9444389791664403,0.9195769416035318
2.4849066497880004,3.1313335467712693,3.6888794541139363,2.772955342690131,0.0,2.1352276164128154,2.5649493574615367,1.9835071121290266,4.820281565605037,3.2957636712505725,0.0,0.36024352871080545,1.3862943611198906,1.2854836755184396,2.9444389791664403,2.623321286284338
2.4849066497880004,7.020070451897801,3.6888794541139363,3.8067630064017033,0.0,0.9973422163972286,2.5649493574615367,1.9568219102517577,4.820281565605037,4.262801532054889,0.0,1.0516334111195098,1.3862943611198906,0.5510399133622561,2.9444389791664403,5.59769787460617
2.4849066497880004,3.8998457523523413,3.6888794541139363,2.4207219148422583,0.0,0.3426102882602724,2.5649493574615367,2.6069962314120714,4.820281565605037,2.80498779099341,0.0,1.8419383781057614,1.3862943611198906,0.0,2.9444389791664403,3.7812667750448767
2.4849066497880004,5.3215315009704645,3.713572066704308,2.676774134035301,0.0,1.128404884068211,2.5649493574615367,5.219758246622746,4.832305758571839,5.420950185249361,0.0,2.521525125636412,1.3862943611198906,0.32534801209344294,2.9444389791664403,2.014994507399719
2.4849066497880004,3.8375287099406705,3.7376696182833684,3.170610218863606,0.0,2.611573124614737,2.5649493574615367,4.8413988357985485,4.844187086458591,4.648290031414492,0.0,0.9041342455390953,1.3862943611198906,0.5668505336219932,2.9444389791664403,4.831296016401644
2.4849066497880004,5.605346084708313,3.728100167267218,2.456833586575495,0.0,0.5516706366780714,2.5649493574615367,2.0192180407605527,4.847331743138063,4.694952011496671,0.0,2.6213268420566553,1.3862943611198906,0.18224293919677237,2.9444389791664403,4.261523388680422
2.4849066497880004,0.9068603391149646,3.7184382563554808,4.891498476570595,0.0,1.1660774047355473,2.5649493574615367,4.1421860828325325,4.850466541943434,5.8004420513543025,0.0,2.3176212494086568,1.3862943611198906,0.01558090129541001,2.9444389791664403,5.150671248173536
2.4849066497880004,4.256501536427275,3.708682081410116,3.9044641488728327,0.0,0.6275205212115782,2.5649493574615367,3.4793687862685685,4.853591544486569,4.348225158713684,0.0,0.0,1.3862943611198906,0.4455566103090284,2.9444389791664403,5.949624067636792
2.4849066497880004,6.367929990728207,3.6988297849671046,3.333215029895864,0.0,0.45425957249858695,2.5649493574615367,5.746797039940697,4.856706811803519,4.835528559361442,0.0,1.3782068282291624,1.3862943611198906,0.0,2.9444389791664403,6.5966882843773185
2.4849066497880004,0.5770091062769311,3.6888794541139363,4.9582142671776035,0.0,1.9531024648571915,2.5649493574615367,2.031332899961583,4.859812404361672,3.897544422788828,0.0,1.5677574592725043,1.3862943611198906,2.0664456591755895,2.9444389791664403,5.642937766895056
