RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025
2.4849066497880004,3.246824044839191,3.6888794541139363,2.9331483861873178,0.0,0.0,2.5649493574615367,4.3373498876667425,4.820281565605037,4.841507332149654,0.0,0.9931101686096631,1.3862943611198906,0.0,2.9444389791664403,4.1214391532395815
2.4849066497880004,3.84427965902515,3.6888794541139363,3.877760287971569,0.0,0.0,2.5649493574615367,2.4732219265621556,4.820281565605037,3.57139601971628,0.0,4.4373499007579955,1.3862943611198906,0.2506809740033102,2.9444389791664403,1.8427320278544412
2.4849066497880004,1.9229858102904358,3.6888794541139363,3.5071641917840504,0.0,0.0,2.5649493574615367,2.0261593464500582,4.820281565605037,3.0617983798383706,0.0,2.073151621846476,1.3862943611198906,1.374184603358357,2.9444389791664403,4.463058369108049
2.4849066497880004,4.801340329781829,3.6888794541139363,3.032934154752419,0.0,1.3122420192485604,2.5649493574615367,4.495410262927516,4.820281565605037,3.9144243045110327,0.0,3.409583607645015,1.3862943611198906,0.0,2.9444389791664403,2.226361152210764
2.4849066497880004,5.068711408013666,3.713572066704308,3.1940855178105303,0.0,1.0784515524037424,2.5649493574615367,3.151280237132015,4.832305758571839,5.374699456342801,0.0,2.1670746206632194,1.3862943611198906,0.6130317757552647,2.9444389791664403,3.8026832150677854
2.4849066497880004,2.9901000374565663,3.7376696182833684,4.155841907218719,0.0,0.3106180699176241,2.5649493574615367,1.115082962500197,4.844187086458591,4.895686517145369,0.0,1.8964650593726677,1.3862943611198906,0.0,2.9444389791664403,2.8608558850308135
2.4849066497880004,5.052048217035496,3.728100167267218,2.3910222298823234,0.0,0.4832202226462189,2.5649493574615367,0.6998727072548752,4.847331743138063,4.154729368101639,0.0,0.0,1.3862943611198906,0.5706190954094216,2.9444389791664403,2.8451277500281624
2.4849066497880004,3.143783001322441,3.7184382563554808,4.230325134058244,0.0,0.23263899221140716,2.5649493574615367,3.795460560312212,4.850466541943434,5.681254211036152,0.0,0.7290983473611856,1.3862943611198906,0.0,2.9444389791664403,4.698262412861045
2.4849066497880004,2.048050003375195,3.708682081410116,3.7454060297502654,0.0,0.23318041145191004,2.5649493574615367,4.300797844507507,4.853591544486569,3.940272318033233,0.0,0.0,1.3862943611198906,1.1132218579940856,2.9444389791664403,5.857931047774166
2.4849066497880004,2.0310741731326907,3.6988297849671046,2.7173123158639356,0.0,0.5743913289670464,2.5649493574615367,2.4224669558301875,4.856706811803519,4.896597568205755,0.0,3.4920309983338584,1.3862943611198906,0.7711107914384259,2.9444389791664403,4.922877104520608
2.4849066497880004,2.2694131343165944,3.6888794541139363,3.1494294815813975,0.0,0.0,2.5649493574615367,4.4455928382847905,4.859812404361672,3.1164945731477447,0.0,3.453846753261719,1.3862943611198906,0.5207479666440151,2.9444389791664403,2.4575226536041646
