RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.6697837850979393,0.0,1.2700217580660629,0.0,1.5155546854429893,3.784189633918261,4.629193734322659,5.181783550292085,2.285270968069865,1.3862943611198906,1.529966372775533,4.844187086458591,4.4802202729543446,0.6931471805599453,0.5223464629018805,3.044522437723423,2.544597880356769,0.0,2.0260764889652307
3.367295829986474,3.66375562300944,0.0,0.5215129206008039,0.0,1.2800396067724262,3.784189633918261,2.754912328469436,5.181783550292085,5.780018882339674,1.3862943611198906,1.8611314835255204,4.844187086458591,3.009098607527463,0.6931471805599453,0.5630307739154852,3.044522437723423,2.9038587311011037,0.0,1.4891061717482195
3.367295829986474,3.7027556853118617,0.0,0.0,0.0,0.08926733951713739,3.784189633918261,3.203677182646837,5.181783550292085,2.9797802263002504,1.3862943611198906,0.772048366595604,4.844187086458591,5.456212756053462,0.6931471805599453,0.6373701115556148,3.044522437723423,1.9075063702082011,0.0,0.0
3.367295829986474,3.551646886894984,0.0,1.451082645446842,0.0,0.9510766087051452,3.784189633918261,2.037919849378133,5.181783550292085,4.979017578196951,1.3862943611198906,1.6856707887965343,4.844187086458591,4.708793811617694,0.6931471805599453,0.0,3.044522437723423,2.0909882520433385,0.0,1.4414951123979973
3.367295829986474,3.464783061070137,0.0,0.0,0.0,0.6587499335863589,3.784189633918261,5.3251155248712685,5.181783550292085,3.452345816648115,1.3862943611198906,1.1346849955468812,4.844187086458591,3.7193370955125333,0.6931471805599453,0.3757233879645859,3.044522437723423,1.8201170718580801,0.0,0.1476546472523731
3.367295829986474,3.1985905665134853,0.0,0.0,0.0,0.5740891069199908,3.784189633918261,2.9726097576936925,5.181783550292085,4.459099006092232,1.3862943611198906,1.5106146296675742,4.844187086458591,3.5377835473645263,0.6931471805599453,0.2406073961429011,3.044522437723423,1.197222390788109,0.0,1.0999861578167487
3.367295829986474,3.403698726219972,0.0,0.02948377345594133,0.0,2.30534141820075,3.784189633918261,3.4799903369442764,5.181783550292085,3.868420594445919,1.3862943611198906,2.3297578161683505,4.844187086458591,5.5217083418689965,0.6931471805599453,0.4230105771894415,3.044522437723423,1.727899979460513,0.0,0.8092115424745288
3.367295829986474,3.3306975691509026,0.0,0.8034892983621914,0.0,0.47314929386888305,3.784189633918261,2.566840454959488,5.181783550292085,2.4903949719579677,1.3862943611198906,1.0939683658007293,4.844187086458591,5.113685585112507,0.6931471805599453,0.6873725017845792,3.044522437723423,2.0295013167084113,0.0,2.5619225136817025
3.367295829986474,3.8511173683227913,0.0,0.1323129316932764,0.0,0.6154291461089686,3.784189633918261,2.141191148772019,5.181783550292085,4.6170500719612075,1.3862943611198906,2.397271798166644,4.844187086458591,2.4095782827431145,0.6931471805599453,0.9379140196288399,3.044522437723423,2.784857625650037,0.0,1.1661202324460946
3.367295829986474,2.8408706732647557,0.0,0.5580734204730189,0.0,1.0651205494949758,3.784189633918261,2.4863517345318513,5.181783550292085,2.5813424611527696,1.3862943611198906,1.3530906460982186,4.844187086458591,4.149158081601817,0.6931471805599453,0.1687459936401016,3.044522437723423,1.165698968800496,0.0,4.291470853571589
3.367295829986474,3.6451700907062095,0.0,0.12473867912834663,0.0,1.4211630009123843,3.784189633918261,3.120802929125022,5.181783550292085,5.340595872031702,1.3862943611198906,1.8000616558585074,4.844187086458591,5.0273510064727684,0.6931471805599453,0.7868267463802805,3.044522437723423,0.9851297334158282,0.0,1.3625564005411546
