RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.9196157514136463,0.0,0.0,0.0,0.5930267262590778,3.784189633918261,3.544677902916519,5.181783550292085,3.321602085195322,1.3862943611198906,0.88471124777333,4.844187086458591,6.476085988515631,0.6931471805599453,0.0,3.044522437723423,3.09230586084055,0.0,0.0
3.367295829986474,3.5281351268215895,0.0,0.09245607684138281,0.0,0.0,3.784189633918261,3.690926102270618,5.181783550292085,1.7407082037375023,1.3862943611198906,1.8411576474511113,4.844187086458591,3.9685647842087066,0.6931471805599453,0.5354901823870406,3.044522437723423,1.8530469575319926,0.0,1.7926521237971755
3.367295829986474,3.014864553038505,0.0,0.708574424290343,0.0,2.9104422876626233,3.784189633918261,3.5843648717573275,5.181783550292085,6.377365196250106,1.3862943611198906,0.5985664219373374,4.844187086458591,4.421891751874899,0.6931471805599453,0.03306521411550717,3.044522437723423,1.7611898452254668,0.0,0.0
3.367295829986474,3.7541428756178727,0.0,0.0,0.0,2.7273475151388884,3.784189633918261,3.4137877294044787,5.181783550292085,3.4369975247890627,1.3862943611198906,1.426204962312188,4.844187086458591,5.468219478949081,0.6931471805599453,0.3340885883378626,3.044522437723423,1.7303470366939449,0.0,1.2838888472278012
3.367295829986474,3.2257569643695465,0.0,0.2548278004073016,0.0,1.1887715192608133,3.784189633918261,3.3225560269191274,5.181783550292085,3.528549902901362,1.3862943611198906,1.3188982795957966,4.844187086458591,4.841553971642437,0.6931471805599453,0.7251345922446613,3.044522437723423,2.043320344644337,0.0,0.166165147315549
3.367295829986474,2.815447281070303,0.0,0.23215686127515972,0.0,2.025482294646117,3.784189633918261,3.8587558907723105,5.181783550292085,3.4470298017281014,1.3862943611198906,1.5803881554948778,4.844187086458591,3.6011988461852713,0.6931471805599453,0.4690480736360824,3.044522437723423,2.565252002013427,0.0,1.3423657096980806
3.367295829986474,2.40012477845044,0.0,0.6183323595577545,0.0,1.246655708709057,3.784189633918261,4.0454989195590585,5.181783550292085,0.9771602309388916,1.3862943611198906,0.768066074676711,4.844187086458591,5.214795213710877,0.6931471805599453,0.8881073025497146,3.044522437723423,2.974866317138858,0.0,0.0
3.367295829986474,2.982984197005521,0.0,1.3872080706512995,0.0,3.0194834740032226,3.784189633918261,3.2662595364893674,5.181783550292085,4.6794143216078234,1.3862943611198906,1.6657201304670928,4.844187086458591,3.3814453513215383,0.6931471805599453,0.05309705881081933,3.044522437723423,3.4466855865814896,0.0,1.7759240187157466
3.367295829986474,2.9927619427734666,0.0,0.17843524556301432,0.0,1.3884702119795351,3.784189633918261,2.8866799747748377,5.181783550292085,3.305651298137321,1.3862943611198906,1.5950749376140785,4.844187086458591,4.079983091484382,0.6931471805599453,0.6395261937126859,3.044522437723423,1.7865778229982818,0.0,1.4283263523257772
3.367295829986474,3.33295686127336,0.0,0.3561523762469613,0.0,1.4168963071123262,3.784189633918261,1.566776716690757,5.181783550292085,5.122952124896319,1.3862943611198906,0.444281051004764,4.844187086458591,4.530044167418955,0.6931471805599453,0.27729818781267224,3.044522437723423,2.9790166540125975,0.0,2.6692217186078
3.367295829986474,3.0610375648780104,0.0,0.0,0.0,2.4541008543606653,3.784189633918261,2.4136788739803112,5.181783550292085,2.780447044905073,1.3862943611198906,1.0872812701877852,4.844187086458591,3.7266000471561025,0.6931471805599453,0.005513063604472068,3.044522437723423,3.1022211149410177,0.0,0.10924040854174755
