S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0988219746116603,1.3862943611198906,1.386290640508495
2.0794415416798357,2.1183382754912357,1.3862943611198906,1.386292348318794
2.0794415416798357,2.0596058676858777,1.3862943611198906,1.3862888190144222
2.0794415416798357,2.13013753337792,1.3862943611198906,1.3862912220227093
2.0794415416798357,2.118365437455315,1.3862943611198906,1.3862892677837204
2.0794415416798357,2.078175528220958,1.3862943611198906,1.3862904057145202
2.0794415416798357,2.043503857738913,1.3862943611198906,1.3862927928739701
2.0794415416798357,2.0557541399072026,1.3862943611198906,1.386291548405331
2.0794415416798357,2.0692076514621904,1.3862943611198906,1.3862869504863176
2.0794415416798357,2.128036681773673,1.3862943611198906,1.386285602148471
2.0794415416798357,2.0577396135313,1.3862943611198906,1.38628754403116
2.0794415416798357,2.0438696831845524,1.3862943611198906,1.3862903754277849
2.0794415416798357,2.021144209183204,1.3862943611198906,1.3862866579267394
2.0794415416798357,2.123878636870894,1.3862943611198906,1.3862873556609252
2.0794415416798357,2.0703056706377545,1.3862943611198906,1.3862882913872252
2.0794415416798357,2.1072545504698232,1.3862943611198906,1.3862893371913314
2.0794415416798357,2.1385668854787863,1.3862943611198906,1.3862912662543962
2.0794415416798357,2.0921421553198574,1.3862943611198906,1.3862910280579492
2.0794415416798357,2.1137533941539117,1.3862943611198906,1.3862890218056052
2.1972245773362196,2.079533565202112,1.3862943611198906,1.3862908568349448
2.1972245773362196,2.1075268559693754,1.3862943611198906,1.3862867028993184
2.1972245773362196,2.1018012897446376,1.3862943611198906,1.3862934496177373
2.1972245773362196,2.102390334955692,1.3862943611198906,1.3862910639095047
