S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0221166611895156,1.3862943611198906,1.3862863697278118
2.0794415416798357,2.104546968102819,1.3862943611198906,1.3862909826169052
2.0794415416798357,2.079928650407431,1.3862943611198906,1.3862863063038338
2.0794415416798357,2.1183218677473707,1.3862943611198906,1.3862880571647351
2.0794415416798357,2.0656308512306567,1.3862943611198906,1.3862902419896517
2.0794415416798357,2.05652595336058,1.3862943611198906,1.3862900231983717
2.0794415416798357,2.096347408139588,1.3862943611198906,1.3862943003347286
2.1972245773362196,2.0814145832280406,1.3862943611198906,1.3862849969100437
2.1972245773362196,2.0770792288343154,1.3862943611198906,1.386286971986723
2.1972245773362196,2.079105925550291,1.3862943611198906,1.3862901103056398
2.1972245773362196,2.06485779560345,1.3862943611198906,1.3862914069877406
