S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.104189957722221,1.3862943611198906,1.3862846632766188
2.0794415416798357,2.138942734126422,1.3862943611198906,1.3862899813767755
2.0794415416798357,2.0372990200420467,1.3862943611198906,1.386284925444048
2.0794415416798357,2.105301260283761,1.3862943611198906,1.3862954512961019
2.0794415416798357,2.0987205879693325,1.3862943611198906,1.386281945742852
2.0794415416798357,2.070223274175474,1.3862943611198906,1.3862899247417086
2.0794415416798357,2.046546113803051,1.3862943611198906,1.3862910315502521
2.1972245773362196,2.0843826977084823,1.3862943611198906,1.386292765928682
2.1972245773362196,2.125857947845936,1.3862943611198906,1.3862886343593899
2.1972245773362196,2.144312964639927,1.3862943611198906,1.386291939244674
2.1972245773362196,2.101611640816658,1.3862943611198906,1.3862948543536602
