S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0580003739331945,1.3862943611198906,1.3862873928368626
2.0794415416798357,2.108916037281593,1.3862943611198906,1.3862851859458944
2.0794415416798357,2.1023543510307188,1.3862943611198906,1.3862914095853425
2.0794415416798357,2.0922027845720907,1.3862943611198906,1.386286216478024
2.0794415416798357,2.1479060810228505,1.3862943611198906,1.3862908986586087
2.0794415416798357,2.0905356515064586,1.3862943611198906,1.3862872030628022
2.0794415416798357,2.12249665860725,1.3862943611198906,1.386288614550187
2.1972245773362196,2.0881170571342964,1.3862943611198906,1.386290638106017
2.1972245773362196,2.0912089799210483,1.3862943611198906,1.386294511559426
2.1972245773362196,2.0872772526116057,1.3862943611198906,1.3862885032625891
2.1972245773362196,2.042039772309818,1.3862943611198906,1.3862847429611578
