S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1318953300675676,1.3862943611198906,1.3862905933853042
2.0794415416798357,2.089616073837286,1.3862943611198906,1.3862961120371673
2.0794415416798357,2.086184830420894,1.3862943611198906,1.3862931391164837
2.0794415416798357,2.0834975924215766,1.3862943611198906,1.3862886523874578
2.0794415416798357,2.053201029806185,1.3862943611198906,1.3862910926959027
2.0794415416798357,2.0995787685885556,1.3862943611198906,1.3862927123644633
2.0794415416798357,2.037850310661804,1.3862943611198906,1.3862942825663704
2.1972245773362196,2.117952376676143,1.3862943611198906,1.3862950888924073
2.1972245773362196,1.9953140119627983,1.3862943611198906,1.3862933441052463
2.1972245773362196,2.2129612434120416,1.3862943611198906,1.386292401697196
2.1972245773362196,2.1255217704479104,1.3862943611198906,1.3862885491741044
