S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.076590185329331,1.3862943611198906,1.3862937562960973
2.0794415416798357,2.1192694394481246,1.3862943611198906,1.3862931169501842
2.0794415416798357,2.0787945379790305,1.3862943611198906,1.3862954082791257
2.0794415416798357,2.1436614268949628,1.3862943611198906,1.386290761001749
2.0794415416798357,2.151373049750935,1.3862943611198906,1.3862900126789817
2.0794415416798357,2.1173394541825807,1.3862943611198906,1.3862912539739323
2.0794415416798357,2.0480931876993376,1.3862943611198906,1.3862901854272618
2.1972245773362196,2.0463889207850743,1.3862943611198906,1.3862875056962538
2.1972245773362196,2.1191870515078235,1.3862943611198906,1.3862824883600176
2.1972245773362196,2.1147305966934793,1.3862943611198906,1.3862845030126334
2.1972245773362196,2.065671808923626,1.3862943611198906,1.3862878636023765
