S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.045817437343163,1.3862943611198906,1.3862836402590766
2.0794415416798357,2.0770139762281827,1.3862943611198906,1.386289825413051
2.0794415416798357,2.039383623269009,1.3862943611198906,1.386287443906138
2.0794415416798357,2.123210274140252,1.3862943611198906,1.3862918942785865
2.0794415416798357,2.131283089299328,1.3862943611198906,1.386291736861726
2.0794415416798357,2.126312966918846,1.3862943611198906,1.3862874084516783
2.0794415416798357,2.056743816094596,1.3862943611198906,1.3862894886883894
2.0794415416798357,2.171573910508473,1.3862943611198906,1.3862887198136615
2.0794415416798357,2.103517120471998,1.3862943611198906,1.3862942005749774
2.0794415416798357,2.0512450097153536,1.3862943611198906,1.3862915408258316
2.0794415416798357,2.1289897615772824,1.3862943611198906,1.3862917261554883
2.0794415416798357,2.0482590903434508,1.3862943611198906,1.386295097774223
2.0794415416798357,2.181244596137047,1.3862943611198906,1.3862855743166125
2.0794415416798357,2.0738034297883994,1.3862943611198906,1.3862934015975679
2.0794415416798357,2.132898862999163,1.3862943611198906,1.3862910402756994
2.0794415416798357,2.090015158062242,1.3862943611198906,1.3862941176462922
2.0794415416798357,2.03914455056562,1.3862943611198906,1.3862919378282197
2.0794415416798357,2.145008442892346,1.3862943611198906,1.3862864846251322
2.0794415416798357,2.096967582279634,1.3862943611198906,1.3862962883952634
2.1972245773362196,2.128641842656437,1.3862943611198906,1.3862926120582129
2.1972245773362196,2.033849922897871,1.3862943611198906,1.3862862605977286
2.1972245773362196,2.0489636662556325,1.3862943611198906,1.3862889995722274
2.1972245773362196,2.0091011952641096,1.3862943611198906,1.3862920678684092
