S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.130251657576609,1.3862943611198906,1.386289838504902
2.0794415416798357,2.120336384146119,1.3862943611198906,1.3862905595339965
2.0794415416798357,2.0527068583164914,1.3862943611198906,1.386290063528955
2.0794415416798357,2.099952666023886,1.3862943611198906,1.3862858691805062
2.0794415416798357,2.1159801770708953,1.3862943611198906,1.3862917064251004
2.0794415416798357,2.0946237619495665,1.3862943611198906,1.3862874499116902
2.0794415416798357,2.073857863927263,1.3862943611198906,1.38628927404987
2.1972245773362196,2.090399912259604,1.3862943611198906,1.3862884797082942
2.1972245773362196,2.1334244677440566,1.3862943611198906,1.3862938336688198
2.1972245773362196,2.1271182842231613,1.3862943611198906,1.3862862938381704
2.1972245773362196,2.183458180819505,1.3862943611198906,1.3862955598238753
