S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.117545230802023,1.3862943611198906,1.3862879466458238
2.0794415416798357,2.1474949370422016,1.3862943611198906,1.3862897152772242
2.0794415416798357,2.115081351166517,1.3862943611198906,1.3862957543317447
2.0794415416798357,2.037463774639956,1.3862943611198906,1.3862832240836107
2.0794415416798357,2.0810617783503966,1.3862943611198906,1.3862847290704776
2.0794415416798357,2.039854603621923,1.3862943611198906,1.386285204526167
2.0794415416798357,2.100045870165138,1.3862943611198906,1.3862878302960868
2.1972245773362196,2.096361176255698,1.3862943611198906,1.3862933272510425
2.1972245773362196,2.083821652891214,1.3862943611198906,1.3862952221318325
2.1972245773362196,2.141770907091968,1.3862943611198906,1.3862904076994973
2.1972245773362196,2.0968957381192777,1.3862943611198906,1.3862881217994605
