S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.050718205491489,1.3862943611198906,1.3862851909919387
2.0794415416798357,2.0817561680506085,1.3862943611198906,1.3862862000742378
2.0794415416798357,2.00078441511251,1.3862943611198906,1.386286647013644
2.0794415416798357,2.146714803125296,1.3862943611198906,1.3862880394633412
2.0794415416798357,2.040615963158482,1.3862943611198906,1.386289941909436
2.0794415416798357,2.1444094539259053,1.3862943611198906,1.3862902685841783
2.0794415416798357,2.1189598725577277,1.3862943611198906,1.3862951211985457
2.0794415416798357,2.0807212488397955,1.3862943611198906,1.3862921954843008
2.0794415416798357,2.0309705299807455,1.3862943611198906,1.3862888839787264
2.0794415416798357,2.088000735423765,1.3862943611198906,1.3862939337632758
2.0794415416798357,2.0237339015073994,1.3862943611198906,1.3862892112141394
2.0794415416798357,2.0958445444043976,1.3862943611198906,1.3862930273449454
2.0794415416798357,2.0951286930523425,1.3862943611198906,1.3862927245081864
2.0794415416798357,2.1177559093210183,1.3862943611198906,1.3862883431209736
2.0794415416798357,2.007023652761805,1.3862943611198906,1.386289053221096
2.0794415416798357,2.0821393353575757,1.3862943611198906,1.3862805399300158
2.0794415416798357,2.095005405083093,1.3862943611198906,1.386287236325195
2.0794415416798357,2.080835582629109,1.3862943611198906,1.3862868148301595
2.0794415416798357,2.0394609907608325,1.3862943611198906,1.3862900710928459
2.1972245773362196,2.0883466356529827,1.3862943611198906,1.3862893348564458
2.1972245773362196,2.0766850518974964,1.3862943611198906,1.38628690241906
2.1972245773362196,2.0499823216950595,1.3862943611198906,1.3862898860357942
2.1972245773362196,2.085241974272972,1.3862943611198906,1.3862920070511076
