S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0969437141953433,1.3862943611198906,1.3862942926443083
2.0794415416798357,2.105585157166174,1.3862943611198906,1.386293224674084
2.0794415416798357,2.1193489317476257,1.3862943611198906,1.386291991533549
2.0794415416798357,2.0825437944534335,1.3862943611198906,1.3862861372907702
2.0794415416798357,2.130861774991454,1.3862943611198906,1.3862923906631623
2.0794415416798357,2.071513021461657,1.3862943611198906,1.3862905918537285
2.0794415416798357,2.100118523372696,1.3862943611198906,1.386292137518781
2.1972245773362196,2.1315095413150296,1.3862943611198906,1.3862855116883426
2.1972245773362196,2.0444778169793563,1.3862943611198906,1.3862845862410025
2.1972245773362196,2.085745802071335,1.3862943611198906,1.3862890579020797
2.1972245773362196,2.084295608876427,1.3862943611198906,1.3862874465652089
