S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0244098375255657,1.3862943611198906,1.3862853282443284
2.0794415416798357,2.1225320960259744,1.3862943611198906,1.3862899741113166
2.0794415416798357,2.0895344619811684,1.3862943611198906,1.3862893798352953
2.0794415416798357,2.0270297682110425,1.3862943611198906,1.3862891446694032
2.0794415416798357,2.0796918757341913,1.3862943611198906,1.3862883853702195
2.0794415416798357,2.1349354558701865,1.3862943611198906,1.3862923236504683
2.0794415416798357,2.088519298071636,1.3862943611198906,1.386292701847707
2.0794415416798357,2.126784065137233,1.3862943611198906,1.3862905509378523
2.0794415416798357,2.1123500202082304,1.3862943611198906,1.3862913589741963
2.0794415416798357,2.1036912761874853,1.3862943611198906,1.3862898386789022
2.0794415416798357,2.0862798979286494,1.3862943611198906,1.3862903027090705
2.0794415416798357,2.0982434647545447,1.3862943611198906,1.3862876945577678
2.0794415416798357,2.095790683440759,1.3862943611198906,1.386289985134822
2.0794415416798357,2.096149789469489,1.3862943611198906,1.3862954297508452
2.0794415416798357,2.0647072174487695,1.3862943611198906,1.3862918850593493
2.0794415416798357,2.08567816433625,1.3862943611198906,1.3862858435772694
2.0794415416798357,2.060621759340886,1.3862943611198906,1.386292514736655
2.0794415416798357,2.1080936838590443,1.3862943611198906,1.386285915278367
2.0794415416798357,2.0877226848610073,1.3862943611198906,1.3862901454502332
2.1972245773362196,2.0724000701327685,1.3862943611198906,1.386287781238562
2.1972245773362196,2.0798780566935977,1.3862943611198906,1.3862919099051154
2.1972245773362196,2.124841400435513,1.3862943611198906,1.3862918910242648
2.1972245773362196,2.083210297196614,1.3862943611198906,1.3862971453700645
