S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.084896199045681,1.3862943611198906,1.3862890351669206
2.0794415416798357,2.072244824291358,1.3862943611198906,1.386284857562427
2.0794415416798357,2.2063846806505487,1.3862943611198906,1.3862849781147173
2.0794415416798357,2.1152727693111726,1.3862943611198906,1.3862886478922245
2.0794415416798357,2.073778176385457,1.3862943611198906,1.3862925673788797
2.0794415416798357,2.1140569894403205,1.3862943611198906,1.3862852614962586
2.0794415416798357,2.112277476369297,1.3862943611198906,1.386284988977334
2.1972245773362196,2.1315315829088064,1.3862943611198906,1.386291899751418
2.1972245773362196,2.0485253983585108,1.3862943611198906,1.386288584961542
2.1972245773362196,2.0906800871828883,1.3862943611198906,1.3862965511338856
2.1972245773362196,2.0932802478320554,1.3862943611198906,1.3862895133594741
