S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0481229284803164,1.3862943611198906,1.386291319861753
2.0794415416798357,2.1349341692820536,1.3862943611198906,1.386287655715466
2.0794415416798357,2.0339894905942577,1.3862943611198906,1.386285731620883
2.0794415416798357,2.121260377510158,1.3862943611198906,1.386289886492393
2.0794415416798357,2.135598325172687,1.3862943611198906,1.3862906768983776
2.0794415416798357,2.057507405753725,1.3862943611198906,1.386289467302051
2.0794415416798357,2.1394283630611306,1.3862943611198906,1.386286324701152
2.1972245773362196,2.102024300509164,1.3862943611198906,1.3862953245553142
2.1972245773362196,2.0663725257282093,1.3862943611198906,1.3862919420945234
2.1972245773362196,2.053693961439261,1.3862943611198906,1.386298169584272
2.1972245773362196,2.0852384847382646,1.3862943611198906,1.3862846714440005
