S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1210888221029935,1.3862943611198906,1.3862883904343342
2.0794415416798357,2.1143584184911144,1.3862943611198906,1.386297068081867
2.0794415416798357,2.0755511418733903,1.3862943611198906,1.3862912889508965
2.0794415416798357,2.1190467527033823,1.3862943611198906,1.386292661416358
2.0794415416798357,2.0147872780604614,1.3862943611198906,1.3862913268255241
2.0794415416798357,2.052603885740172,1.3862943611198906,1.3862907204341466
2.0794415416798357,2.082168005099364,1.3862943611198906,1.3862945155872375
2.1972245773362196,2.101894295133735,1.3862943611198906,1.3862838293180713
2.1972245773362196,2.126099359874158,1.3862943611198906,1.3862941492297616
2.1972245773362196,2.1251414715383037,1.3862943611198906,1.3862898218938442
2.1972245773362196,2.075303667393008,1.3862943611198906,1.3862876540609443
