S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1003972873869605,1.3862943611198906,1.3862901710500357
2.0794415416798357,2.0848598462251373,1.3862943611198906,1.3862877806742424
2.0794415416798357,2.133820339930402,1.3862943611198906,1.3862872582774919
2.0794415416798357,2.1046323052613216,1.3862943611198906,1.3862862981954889
2.0794415416798357,2.0971212666119636,1.3862943611198906,1.3862906780132027
2.0794415416798357,2.046010489656975,1.3862943611198906,1.3862845835952142
2.0794415416798357,2.14506034920152,1.3862943611198906,1.3862842775200086
2.0794415416798357,2.1318036413283283,1.3862943611198906,1.3862864929528336
2.0794415416798357,2.0621531201085643,1.3862943611198906,1.3862956115627596
2.0794415416798357,2.0764153883186194,1.3862943611198906,1.3862933493859368
2.0794415416798357,2.115323560677632,1.3862943611198906,1.386284713023925
2.0794415416798357,2.1190597383037684,1.3862943611198906,1.3862926848315311
2.0794415416798357,2.0543218532140712,1.3862943611198906,1.3862885941812553
2.0794415416798357,2.085394894487838,1.3862943611198906,1.3862895995167202
2.0794415416798357,2.178288168011785,1.3862943611198906,1.386292134377093
2.0794415416798357,2.15372858350519,1.3862943611198906,1.3862878912764387
2.0794415416798357,2.062309620278837,1.3862943611198906,1.3862885851875322
2.0794415416798357,2.0679057132830305,1.3862943611198906,1.3862884519993268
2.0794415416798357,2.1359492634331816,1.3862943611198906,1.3862871655045208
2.1972245773362196,2.0920899198500007,1.3862943611198906,1.386295111625109
2.1972245773362196,2.092232793551322,1.3862943611198906,1.3862935088562431
2.1972245773362196,2.0990083060729057,1.3862943611198906,1.3862942675673529
2.1972245773362196,2.086288989592317,1.3862943611198906,1.3862900074282711
