S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1314233071878093,1.3862943611198906,1.3862872282385001
2.0794415416798357,2.0724201934882887,1.3862943611198906,1.3862864195434563
2.0794415416798357,2.054681543903387,1.3862943611198906,1.3862961553602617
2.0794415416798357,2.066061949897356,1.3862943611198906,1.3862866851587614
2.0794415416798357,2.0850934564379004,1.3862943611198906,1.3862909476572856
2.0794415416798357,2.081752105965657,1.3862943611198906,1.3862900226487902
2.0794415416798357,2.056817540130633,1.3862943611198906,1.3862894115024933
2.1972245773362196,2.13741281139277,1.3862943611198906,1.3862904666590143
2.1972245773362196,2.1483150268454256,1.3862943611198906,1.3862872149609762
2.1972245773362196,2.0958329346141205,1.3862943611198906,1.3862897141687478
2.1972245773362196,2.058427875067262,1.3862943611198906,1.3862880940042728
