S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1061182186657272,1.3862943611198906,1.3862894052594807
2.0794415416798357,2.070483774584521,1.3862943611198906,1.386288977266259
2.0794415416798357,2.0599271505382175,1.3862943611198906,1.3862897532261753
2.0794415416798357,2.0981028193660687,1.3862943611198906,1.386290746471869
2.0794415416798357,2.074618018571444,1.3862943611198906,1.3862949178281427
2.0794415416798357,2.057037846932277,1.3862943611198906,1.3862901111106518
2.0794415416798357,2.092278050571525,1.3862943611198906,1.3862885828206486
2.1972245773362196,2.086843422168621,1.3862943611198906,1.3862876554583874
2.1972245773362196,2.1148848741785025,1.3862943611198906,1.3862932154947007
2.1972245773362196,2.0317045112863346,1.3862943611198906,1.3862896283446793
2.1972245773362196,2.102417697613746,1.3862943611198906,1.386288967551459
