S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0573708184372683,1.3862943611198906,1.3862812150885977
2.0794415416798357,2.069349825417835,1.3862943611198906,1.386291756645521
2.0794415416798357,2.0881465047783623,1.3862943611198906,1.3862901976330302
2.0794415416798357,2.1072676695668977,1.3862943611198906,1.386289674470083
2.0794415416798357,2.0483603335939615,1.3862943611198906,1.3862850836244607
2.0794415416798357,2.0846075641874404,1.3862943611198906,1.3862818673446824
2.0794415416798357,2.0241240617240717,1.3862943611198906,1.3862891108517
2.1972245773362196,2.04757046347796,1.3862943611198906,1.3862955886868717
2.1972245773362196,1.9668095697070496,1.3862943611198906,1.3862854983208919
2.1972245773362196,2.1197117586766194,1.3862943611198906,1.38628772272757
2.1972245773362196,2.139137871377866,1.3862943611198906,1.3862905457397172
