S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.052584149006047,1.3862943611198906,1.3862917563095034
2.0794415416798357,2.121439783799937,1.3862943611198906,1.386285958171879
2.0794415416798357,2.1100636787780167,1.3862943611198906,1.3862859235094858
2.0794415416798357,2.0392582727016024,1.3862943611198906,1.3862887874454246
2.0794415416798357,2.0807886370458912,1.3862943611198906,1.3862950997010965
2.0794415416798357,2.031742236826135,1.3862943611198906,1.3862860066462739
2.0794415416798357,2.128694638139052,1.3862943611198906,1.386287109416407
2.1972245773362196,2.142042170076624,1.3862943611198906,1.386291587534393
2.1972245773362196,2.0928078612501575,1.3862943611198906,1.3862905702960564
2.1972245773362196,2.1131468692164352,1.3862943611198906,1.3862858716658921
2.1972245773362196,2.039951420902961,1.3862943611198906,1.3862841170054545
