S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.125568604291594,1.3862943611198906,1.3862921518787534
2.0794415416798357,2.142206118324818,1.3862943611198906,1.3862883094401535
2.0794415416798357,2.0880705854307453,1.3862943611198906,1.386284850052977
2.0794415416798357,2.1580678241771873,1.3862943611198906,1.3862968705334655
2.0794415416798357,2.080653008645169,1.3862943611198906,1.3862861998691525
2.0794415416798357,2.04330038080319,1.3862943611198906,1.3862904931782039
2.0794415416798357,2.0775366920381555,1.3862943611198906,1.3862858536590146
2.0794415416798357,2.078155156481904,1.3862943611198906,1.386288140617231
2.0794415416798357,2.1015853576691894,1.3862943611198906,1.3862912176851494
2.0794415416798357,2.175269307795818,1.3862943611198906,1.3862925356848812
2.0794415416798357,2.102177583290598,1.3862943611198906,1.386293340399418
2.0794415416798357,2.103078114277072,1.3862943611198906,1.3862877007359675
2.0794415416798357,2.0977161843054732,1.3862943611198906,1.3862902345753723
2.0794415416798357,2.154019709327997,1.3862943611198906,1.3862959244923638
2.0794415416798357,2.1316054705932483,1.3862943611198906,1.3862914659719658
2.0794415416798357,2.070602673280733,1.3862943611198906,1.3862852486747392
2.0794415416798357,2.136455091685231,1.3862943611198906,1.3862891585340367
2.0794415416798357,2.0877226158934024,1.3862943611198906,1.3862901751340082
2.0794415416798357,2.1665450500113606,1.3862943611198906,1.3862927547430282
2.1972245773362196,1.995281025344363,1.3862943611198906,1.3862876595436395
2.1972245773362196,2.083774370475313,1.3862943611198906,1.3862883580616538
2.1972245773362196,2.0386315066845175,1.3862943611198906,1.3862934027663394
2.1972245773362196,2.057939398595236,1.3862943611198906,1.386285784799896
