S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.142289247276492,1.3862943611198906,1.386294499129099
2.0794415416798357,2.0814157101464494,1.3862943611198906,1.3862914736985223
2.0794415416798357,2.1210245829571104,1.3862943611198906,1.3862921368620806
2.0794415416798357,2.109636537484707,1.3862943611198906,1.3862862411390942
2.0794415416798357,2.102786824605777,1.3862943611198906,1.3862889610301992
2.0794415416798357,2.180155011011884,1.3862943611198906,1.3862872462056073
2.0794415416798357,2.1244384993503704,1.3862943611198906,1.3862850570352077
2.1972245773362196,2.0311512642427467,1.3862943611198906,1.3862908847400413
2.1972245773362196,2.1094172542513068,1.3862943611198906,1.3862908230294386
2.1972245773362196,2.0093944653420284,1.3862943611198906,1.386288703546344
2.1972245773362196,2.1244559923923583,1.3862943611198906,1.3862903133582263
