S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.06859250489531,1.3862943611198906,1.3862905447673632
2.0794415416798357,2.1036089884576907,1.3862943611198906,1.3862869109833198
2.0794415416798357,2.1036326362251963,1.3862943611198906,1.3862910542935654
2.0794415416798357,2.1378590824755044,1.3862943611198906,1.3862893876802689
2.0794415416798357,2.053051113682016,1.3862943611198906,1.3862931649663748
2.0794415416798357,2.0839523720759976,1.3862943611198906,1.3862879703104467
2.0794415416798357,2.0609827160602396,1.3862943611198906,1.3862900202353874
2.0794415416798357,2.0725333256725698,1.3862943611198906,1.3862888632445507
2.0794415416798357,2.114330178760182,1.3862943611198906,1.3862899516551404
2.0794415416798357,2.0828239633952728,1.3862943611198906,1.3862892774951894
2.0794415416798357,2.1492771502470878,1.3862943611198906,1.386290379758181
2.0794415416798357,2.081335408427691,1.3862943611198906,1.3862870853344098
2.0794415416798357,2.1542316804738597,1.3862943611198906,1.3862923377685163
2.0794415416798357,2.0376006379685307,1.3862943611198906,1.386290947068219
2.0794415416798357,2.070974951956217,1.3862943611198906,1.3862819785944946
2.0794415416798357,2.122258259150877,1.3862943611198906,1.38628987303916
2.0794415416798357,2.1145591118594758,1.3862943611198906,1.386291819923644
2.0794415416798357,2.1162117469446,1.3862943611198906,1.3862911139385097
2.0794415416798357,2.109938230204831,1.3862943611198906,1.3862904083676282
2.1972245773362196,2.0914325671510983,1.3862943611198906,1.386288348169349
2.1972245773362196,2.0767410354770712,1.3862943611198906,1.3862911396908502
2.1972245773362196,2.063303853580516,1.3862943611198906,1.3862883451638703
2.1972245773362196,2.0708913096755537,1.3862943611198906,1.3862890667646413
