S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1032220725224002,1.3862943611198906,1.3862917773082286
2.0794415416798357,2.0677281712423663,1.3862943611198906,1.3862865545188268
2.0794415416798357,2.1611168038009243,1.3862943611198906,1.3862874845914666
2.0794415416798357,2.104682094392443,1.3862943611198906,1.3862865259286243
2.0794415416798357,2.0420458557611245,1.3862943611198906,1.386285971568853
2.0794415416798357,2.0903845594919583,1.3862943611198906,1.3862896666024729
2.0794415416798357,2.053434478383577,1.3862943611198906,1.386290539438624
2.1972245773362196,2.121158974873658,1.3862943611198906,1.3862904290306153
2.1972245773362196,2.0924497369995723,1.3862943611198906,1.386288288778541
2.1972245773362196,2.09167450999456,1.3862943611198906,1.3862868385892537
2.1972245773362196,2.1334602640883262,1.3862943611198906,1.3862925083967883
