S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1363029227957355,1.3862943611198906,1.3862910724180066
2.0794415416798357,2.1775234541095836,1.3862943611198906,1.3862896688344448
2.0794415416798357,2.0463390230876652,1.3862943611198906,1.3862894330483875
2.0794415416798357,2.026988262279322,1.3862943611198906,1.386289080849051
2.0794415416798357,2.10770755251117,1.3862943611198906,1.3862831795640702
2.0794415416798357,2.092029538551242,1.3862943611198906,1.3862897824054996
2.0794415416798357,2.1363602150207437,1.3862943611198906,1.38629305302353
2.1972245773362196,2.0943728305826914,1.3862943611198906,1.386291490219002
2.1972245773362196,2.0817233538379942,1.3862943611198906,1.3862945137564693
2.1972245773362196,2.1140450412694096,1.3862943611198906,1.3862865883569138
2.1972245773362196,2.0761029171616805,1.3862943611198906,1.3862912049094478
