S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0870134565405043,1.3862943611198906,1.386288040294526
2.0794415416798357,2.0779074340264763,1.3862943611198906,1.386286714348813
2.0794415416798357,2.125591231560949,1.3862943611198906,1.386290591069263
2.0794415416798357,2.1254803311281893,1.3862943611198906,1.3862837692252357
2.0794415416798357,2.0997287246482275,1.3862943611198906,1.3862891862322935
2.0794415416798357,2.034710687483085,1.3862943611198906,1.3862874673727
2.0794415416798357,2.1196865238047726,1.3862943611198906,1.3862855688766116
2.0794415416798357,2.1080398782981793,1.3862943611198906,1.3862905502057772
2.0794415416798357,2.0850097342617606,1.3862943611198906,1.3862910460063669
2.0794415416798357,2.118320442267577,1.3862943611198906,1.386292093841837
2.0794415416798357,2.1970490547325165,1.3862943611198906,1.3862897007990518
2.0794415416798357,2.07643103778641,1.3862943611198906,1.386297461304884
2.0794415416798357,2.1250543069980528,1.3862943611198906,1.3862909832621866
2.0794415416798357,2.129807481506277,1.3862943611198906,1.3862889798442453
2.0794415416798357,2.035859869941899,1.3862943611198906,1.3862856646352775
2.0794415416798357,2.098808926792245,1.3862943611198906,1.3862961293684788
2.0794415416798357,2.068911572259055,1.3862943611198906,1.3862866012753245
2.0794415416798357,2.108672084484992,1.3862943611198906,1.3862923871897352
2.0794415416798357,2.132716503274175,1.3862943611198906,1.3862877485164615
2.1972245773362196,2.034196779241372,1.3862943611198906,1.3862924936652947
2.1972245773362196,2.057890811834249,1.3862943611198906,1.3862877025075069
2.1972245773362196,2.140380942313326,1.3862943611198906,1.3862874870262076
2.1972245773362196,2.1685187792529255,1.3862943611198906,1.386291159133489
