S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1292878249366667,1.3862943611198906,1.3862881807332568
2.0794415416798357,2.1113041355474023,1.3862943611198906,1.3862916527693092
2.0794415416798357,2.097893505238351,1.3862943611198906,1.3862950775491545
2.0794415416798357,2.092420584234071,1.3862943611198906,1.3862866190422387
2.0794415416798357,2.145036570825542,1.3862943611198906,1.3862912443311983
2.0794415416798357,2.0922213389740207,1.3862943611198906,1.386290469690001
2.0794415416798357,2.141301588314159,1.3862943611198906,1.386292799498773
2.0794415416798357,2.097817234210894,1.3862943611198906,1.386282885695546
2.0794415416798357,2.1322934593719034,1.3862943611198906,1.3862832763210964
2.0794415416798357,2.093095295582769,1.3862943611198906,1.3862916342599505
2.0794415416798357,2.1389576332855347,1.3862943611198906,1.3862931912587146
2.0794415416798357,2.1485117973850296,1.3862943611198906,1.386286178082086
2.0794415416798357,2.116551330542146,1.3862943611198906,1.386297901270417
2.0794415416798357,2.1060107918357875,1.3862943611198906,1.386291064909809
2.0794415416798357,2.1058066899875936,1.3862943611198906,1.386291354297972
2.0794415416798357,2.0291800039957435,1.3862943611198906,1.386283889661788
2.0794415416798357,2.0652149163677747,1.3862943611198906,1.3862919554893463
2.0794415416798357,2.08947254354831,1.3862943611198906,1.3862856012439058
2.0794415416798357,2.1467741755992704,1.3862943611198906,1.3862916907373914
2.1972245773362196,2.085798872245412,1.3862943611198906,1.3862923045962716
2.1972245773362196,2.0537359772308736,1.3862943611198906,1.3862931221491899
2.1972245773362196,2.0690754504414333,1.3862943611198906,1.3862876799917005
2.1972245773362196,2.0898608569345467,1.3862943611198906,1.3862906406993647
