S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.114954717528773,1.3862943611198906,1.3862967033418363
2.0794415416798357,2.0558497784617895,1.3862943611198906,1.3862967856468602
2.0794415416798357,2.0595432613991513,1.3862943611198906,1.3862904282115898
2.0794415416798357,2.1302076223396766,1.3862943611198906,1.3862944290375925
2.0794415416798357,2.0891962206230676,1.3862943611198906,1.3862873576610082
2.0794415416798357,2.111340072728637,1.3862943611198906,1.3862857228170802
2.0794415416798357,2.1002691402882037,1.3862943611198906,1.386288919217237
2.1972245773362196,2.1294320296629965,1.3862943611198906,1.3862872087274667
2.1972245773362196,2.106871385248243,1.3862943611198906,1.3862946946254995
2.1972245773362196,2.092411617713144,1.3862943611198906,1.386287427030875
2.1972245773362196,2.145555041449262,1.3862943611198906,1.3862911531103854
