S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0386973047619166,1.3862943611198906,1.3862943521189846
2.0794415416798357,2.101592304093285,1.3862943611198906,1.3862917422398715
2.0794415416798357,2.187804462343821,1.3862943611198906,1.3862926023604483
2.0794415416798357,2.0594124511604144,1.3862943611198906,1.3862831351514804
2.0794415416798357,2.059370814825029,1.3862943611198906,1.386282160881647
2.0794415416798357,2.074033111972197,1.3862943611198906,1.386291219402962
2.0794415416798357,2.092514238052915,1.3862943611198906,1.3862910574600873
2.0794415416798357,2.135671245673404,1.3862943611198906,1.3862892260239632
2.0794415416798357,2.0785788281092357,1.3862943611198906,1.386295361622004
2.0794415416798357,2.1231633057217683,1.3862943611198906,1.3862963860283444
2.0794415416798357,2.10805760245051,1.3862943611198906,1.3862912874391846
2.0794415416798357,2.1004226062162075,1.3862943611198906,1.3862890312950285
2.0794415416798357,2.131186351129808,1.3862943611198906,1.386293730627165
2.0794415416798357,2.1092355179260136,1.3862943611198906,1.3862869678036904
2.0794415416798357,2.118331242866817,1.3862943611198906,1.3862909512075776
2.0794415416798357,2.1295405782047747,1.3862943611198906,1.3862844647217913
2.0794415416798357,2.026420441408798,1.3862943611198906,1.3862863527425635
2.0794415416798357,1.986444265508425,1.3862943611198906,1.3862805953980641
2.0794415416798357,2.0868486671893227,1.3862943611198906,1.3862888488181395
2.1972245773362196,2.0681173074869714,1.3862943611198906,1.386291619928505
2.1972245773362196,2.0750733949952167,1.3862943611198906,1.3862897787869124
2.1972245773362196,2.160342464963023,1.3862943611198906,1.3862951530107288
2.1972245773362196,2.12490300791015,1.3862943611198906,1.3862870013349298
