S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0885391140567062,1.3862943611198906,1.3862873211761055
2.0794415416798357,2.0933633050336686,1.3862943611198906,1.386285605396896
2.0794415416798357,2.199026807289468,1.3862943611198906,1.3862889293611695
2.0794415416798357,2.079555104414107,1.3862943611198906,1.386283635518102
2.0794415416798357,2.1100588777922935,1.3862943611198906,1.3862880191571074
2.0794415416798357,2.118563815826147,1.3862943611198906,1.3862850140926917
2.0794415416798357,2.0641772443267894,1.3862943611198906,1.3862885694786542
2.0794415416798357,2.130643222810397,1.3862943611198906,1.386295039077148
2.0794415416798357,2.0867761010927426,1.3862943611198906,1.3862876782917803
2.0794415416798357,2.081500332438728,1.3862943611198906,1.3862882895212623
2.0794415416798357,2.0135937612420336,1.3862943611198906,1.3862890720289514
2.0794415416798357,2.116908378095155,1.3862943611198906,1.3862965164614507
2.0794415416798357,2.0610777570661063,1.3862943611198906,1.3862904754923062
2.0794415416798357,2.1174065064279812,1.3862943611198906,1.3862943173440783
2.0794415416798357,2.092923079128736,1.3862943611198906,1.386287838896302
2.0794415416798357,2.095497176979084,1.3862943611198906,1.3862828209019913
2.0794415416798357,2.1302721769522126,1.3862943611198906,1.386289911443952
2.0794415416798357,2.1371466433145554,1.3862943611198906,1.3862882021604774
2.0794415416798357,2.1099615304251356,1.3862943611198906,1.3862924723975754
2.1972245773362196,2.1045678057865063,1.3862943611198906,1.386290923503704
2.1972245773362196,2.088965459947322,1.3862943611198906,1.3862922168330678
2.1972245773362196,2.065052136545998,1.3862943611198906,1.38628752498206
2.1972245773362196,2.0805905039888435,1.3862943611198906,1.3862892943571399
