S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1658056516816218,1.3862943611198906,1.3862931579936741
2.0794415416798357,2.059717884355903,1.3862943611198906,1.3862918933998385
2.0794415416798357,2.0705476065948125,1.3862943611198906,1.3862974401010921
2.0794415416798357,2.1140268002734643,1.3862943611198906,1.386287062193825
2.0794415416798357,2.068260498182582,1.3862943611198906,1.3862903284022725
2.0794415416798357,2.1695392132911446,1.3862943611198906,1.3862903614577395
2.0794415416798357,2.0534359318700965,1.3862943611198906,1.3862899639543154
2.0794415416798357,2.1383677457985746,1.3862943611198906,1.3862960326248925
2.0794415416798357,2.0876381476934482,1.3862943611198906,1.3862894535028747
2.0794415416798357,2.115101237185303,1.3862943611198906,1.3862962426365946
2.0794415416798357,2.0958400769802434,1.3862943611198906,1.386285625194188
2.0794415416798357,2.151807453210628,1.3862943611198906,1.3862959872292195
2.0794415416798357,2.0756874661974805,1.3862943611198906,1.3862927440111419
2.0794415416798357,2.077170121025734,1.3862943611198906,1.3862878713099902
2.0794415416798357,2.0722121047071607,1.3862943611198906,1.3862949813183465
2.0794415416798357,2.1259664014135455,1.3862943611198906,1.3862892165439846
2.0794415416798357,2.0896998085990512,1.3862943611198906,1.3862871155232075
2.0794415416798357,2.136737199843128,1.3862943611198906,1.3862909565114399
2.0794415416798357,2.017138546232665,1.3862943611198906,1.3862969304663058
2.1972245773362196,2.059350063105997,1.3862943611198906,1.3862918570053366
2.1972245773362196,2.0818941535264726,1.3862943611198906,1.3862922421905015
2.1972245773362196,2.1132863508231394,1.3862943611198906,1.3862886588051546
2.1972245773362196,2.0895606658477415,1.3862943611198906,1.3862891189412434
