S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1457262313342453,1.3862943611198906,1.386291645483521
2.0794415416798357,2.038139401557534,1.3862943611198906,1.386289480476303
2.0794415416798357,2.11615177395942,1.3862943611198906,1.386292007522411
2.0794415416798357,2.0255420156053754,1.3862943611198906,1.386292068219641
2.0794415416798357,2.0851712284226003,1.3862943611198906,1.3862889594806358
2.0794415416798357,2.1007371676807693,1.3862943611198906,1.3862854852923376
2.0794415416798357,2.098586229753628,1.3862943611198906,1.3862905004843207
2.1972245773362196,2.024013340863631,1.3862943611198906,1.386293685050959
2.1972245773362196,2.11960651369593,1.3862943611198906,1.386293503223287
2.1972245773362196,2.1205799937556615,1.3862943611198906,1.3862850787724441
2.1972245773362196,2.049193513346027,1.3862943611198906,1.386290253162966
