S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.124084326685765,1.3862943611198906,1.3862939780291195
2.0794415416798357,2.066000062893203,1.3862943611198906,1.3862940515879592
2.0794415416798357,2.0948464982872337,1.3862943611198906,1.386292187048628
2.0794415416798357,2.0900883315160383,1.3862943611198906,1.3862864351812487
2.0794415416798357,2.1192296018451757,1.3862943611198906,1.3862921612415984
2.0794415416798357,2.067845985968611,1.3862943611198906,1.386292224992212
2.0794415416798357,2.0745344858573636,1.3862943611198906,1.3862898383969902
2.1972245773362196,2.102973369779263,1.3862943611198906,1.3862939160881995
2.1972245773362196,2.106775928607747,1.3862943611198906,1.386294673488717
2.1972245773362196,2.0538203379899302,1.3862943611198906,1.386284342681819
2.1972245773362196,2.088100250500602,1.3862943611198906,1.3862839167534355
