S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1073148311178165,1.3862943611198906,1.3862884451804747
2.0794415416798357,2.144837336815822,1.3862943611198906,1.3862947591174664
2.0794415416798357,2.0999882254287376,1.3862943611198906,1.386287866825145
2.0794415416798357,2.0737476997105055,1.3862943611198906,1.3862920265994414
2.0794415416798357,1.9731144431584369,1.3862943611198906,1.3862947423750853
2.0794415416798357,2.1172645373010517,1.3862943611198906,1.3862934863926255
2.0794415416798357,2.085976450952619,1.3862943611198906,1.3862895077570436
2.0794415416798357,2.096995079550769,1.3862943611198906,1.3862840821711686
2.0794415416798357,2.059329738110793,1.3862943611198906,1.38629057365094
2.0794415416798357,2.080651280850268,1.3862943611198906,1.386288535428852
2.0794415416798357,2.1590694711465903,1.3862943611198906,1.3862857829797737
2.0794415416798357,2.113367625335989,1.3862943611198906,1.3862931997595653
2.0794415416798357,2.1159661554190663,1.3862943611198906,1.386283479843186
2.0794415416798357,2.1036054374140316,1.3862943611198906,1.3862876351698001
2.0794415416798357,2.08453612567437,1.3862943611198906,1.3862871159034538
2.0794415416798357,2.091417797640354,1.3862943611198906,1.386290926937602
2.0794415416798357,2.1424914035495504,1.3862943611198906,1.3862936766176435
2.0794415416798357,2.1341459526333715,1.3862943611198906,1.386294212923593
2.0794415416798357,2.076909273878643,1.3862943611198906,1.3862880367561605
2.1972245773362196,2.1537032238914513,1.3862943611198906,1.38629329049386
2.1972245773362196,2.1580334781684116,1.3862943611198906,1.386288493534067
2.1972245773362196,2.1328256228937166,1.3862943611198906,1.386291851537502
2.1972245773362196,2.105643187084086,1.3862943611198906,1.3862947128383687
