S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0670857204420985,1.3862943611198906,1.386288922648667
2.0794415416798357,2.0492921896863865,1.3862943611198906,1.38629338286839
2.0794415416798357,2.050911002142028,1.3862943611198906,1.3862835918934022
2.0794415416798357,2.0791017623811636,1.3862943611198906,1.3862934282879373
2.0794415416798357,2.110260109068123,1.3862943611198906,1.386289664281432
2.0794415416798357,2.098841103053854,1.3862943611198906,1.3862910868404794
2.0794415416798357,2.106384969730487,1.3862943611198906,1.3862868673028497
2.0794415416798357,2.1454126340404316,1.3862943611198906,1.3862896193377228
2.0794415416798357,2.056800058464796,1.3862943611198906,1.3862939963362684
2.0794415416798357,2.0985986628568982,1.3862943611198906,1.3862901379404797
2.0794415416798357,2.1450762364309526,1.3862943611198906,1.3862874771202445
2.0794415416798357,2.118902120016282,1.3862943611198906,1.3862870024024954
2.0794415416798357,2.082522235042366,1.3862943611198906,1.3862932864057143
2.0794415416798357,2.105671180310896,1.3862943611198906,1.3862876445326044
2.0794415416798357,2.0852412871740937,1.3862943611198906,1.3862908384313095
2.0794415416798357,2.1288772312019733,1.3862943611198906,1.3862958753285828
2.0794415416798357,2.0868181255169858,1.3862943611198906,1.3862894887310069
2.0794415416798357,2.0155524415410127,1.3862943611198906,1.3862858966953808
2.0794415416798357,2.1207852518455157,1.3862943611198906,1.3862909855016874
2.1972245773362196,2.1042167641213463,1.3862943611198906,1.3862905296529342
2.1972245773362196,2.0749812437096082,1.3862943611198906,1.386287341911138
2.1972245773362196,2.0599930054826703,1.3862943611198906,1.3862947631172675
2.1972245773362196,2.1053772027392363,1.3862943611198906,1.3862901243629837
