S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.132661481923528,1.3862943611198906,1.3862856602289964
2.0794415416798357,2.096686039793571,1.3862943611198906,1.3862911880009718
2.0794415416798357,2.100117086282743,1.3862943611198906,1.3862887207250643
2.0794415416798357,2.104738847917513,1.3862943611198906,1.3862865541708456
2.0794415416798357,2.065451517527165,1.3862943611198906,1.3862911824932265
2.0794415416798357,2.0797050993214707,1.3862943611198906,1.386293840244487
2.0794415416798357,2.044724684901191,1.3862943611198906,1.3862936666162387
2.0794415416798357,2.171299388750786,1.3862943611198906,1.386283595889191
2.0794415416798357,2.125867750648599,1.3862943611198906,1.3862924768173184
2.0794415416798357,2.0454837878446983,1.3862943611198906,1.3862917442290814
2.0794415416798357,2.058195319959434,1.3862943611198906,1.3862907322046858
2.0794415416798357,2.077058213781058,1.3862943611198906,1.386292782817155
2.0794415416798357,2.128083620776345,1.3862943611198906,1.386285258330958
2.0794415416798357,2.1557021447818734,1.3862943611198906,1.386289891018305
2.0794415416798357,2.1021126901634246,1.3862943611198906,1.3862842401053403
2.0794415416798357,2.064225148439235,1.3862943611198906,1.386294028277471
2.0794415416798357,2.169924035516207,1.3862943611198906,1.386293827828375
2.0794415416798357,2.062244076907283,1.3862943611198906,1.3862825834056116
2.0794415416798357,2.1280646770450367,1.3862943611198906,1.3862919230487618
2.1972245773362196,2.084999754105634,1.3862943611198906,1.386290271478639
2.1972245773362196,2.0082838809584103,1.3862943611198906,1.386288549653
2.1972245773362196,2.0978409024294753,1.3862943611198906,1.3862906028633506
2.1972245773362196,2.0922250052017404,1.3862943611198906,1.3862962663290241
