S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.095643138150477,1.3862943611198906,1.3862904674372394
2.0794415416798357,2.055848496152149,1.3862943611198906,1.386287843784908
2.0794415416798357,2.1647847267992657,1.3862943611198906,1.386285045215659
2.0794415416798357,2.006461405917766,1.3862943611198906,1.3862871736469673
2.0794415416798357,2.087151698769546,1.3862943611198906,1.38629114685171
2.0794415416798357,2.093223370309105,1.3862943611198906,1.386288756990434
2.0794415416798357,2.0600262690575324,1.3862943611198906,1.3862889767611108
2.1972245773362196,2.1070233266540748,1.3862943611198906,1.3862934355796508
2.1972245773362196,2.089940538288902,1.3862943611198906,1.3862912474645142
2.1972245773362196,2.0692403428533255,1.3862943611198906,1.3862934292842024
2.1972245773362196,2.065417994398754,1.3862943611198906,1.3862883459378113
