S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.037617286023832,1.3862943611198906,1.3862900845298551
2.0794415416798357,2.0103265750717565,1.3862943611198906,1.3862892385313281
2.0794415416798357,2.15780308762021,1.3862943611198906,1.3862869654621233
2.0794415416798357,2.099694711766847,1.3862943611198906,1.3862921015603158
2.0794415416798357,2.118882813891078,1.3862943611198906,1.3862885586979385
2.0794415416798357,2.1148128864342897,1.3862943611198906,1.3862841310964968
2.0794415416798357,2.073836079168713,1.3862943611198906,1.3862931711246615
2.0794415416798357,2.1141864826787806,1.3862943611198906,1.3862939288226037
2.0794415416798357,2.1338511682089956,1.3862943611198906,1.386294684774516
2.0794415416798357,2.012271844544095,1.3862943611198906,1.3862841694355994
2.0794415416798357,2.0931792345139097,1.3862943611198906,1.3862837795348497
2.0794415416798357,2.0988116898215807,1.3862943611198906,1.3862857957520254
2.0794415416798357,2.119727713790117,1.3862943611198906,1.3862895318210962
2.0794415416798357,2.2041984618538875,1.3862943611198906,1.3862851861908978
2.0794415416798357,2.08170510491566,1.3862943611198906,1.3862932404427317
2.0794415416798357,2.1577618942516805,1.3862943611198906,1.3862837464534898
2.0794415416798357,2.1143929820357097,1.3862943611198906,1.3862860044399745
2.0794415416798357,2.123275848317591,1.3862943611198906,1.3862874048923328
2.0794415416798357,2.079009469549384,1.3862943611198906,1.3862865051523847
2.1972245773362196,2.106711733252458,1.3862943611198906,1.3862915236861142
2.1972245773362196,2.050901610461023,1.3862943611198906,1.3862864879535344
2.1972245773362196,2.067195500821921,1.3862943611198906,1.386289410352728
2.1972245773362196,2.1148404544061377,1.3862943611198906,1.3862852804463168
