S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.01455925548972,1.3862943611198906,1.386286720068213
2.0794415416798357,2.0908784601558508,1.3862943611198906,1.3862811032287985
2.0794415416798357,2.135724459249758,1.3862943611198906,1.3862896469528276
2.0794415416798357,2.0655206126034384,1.3862943611198906,1.3862923164210017
2.0794415416798357,2.0771266428281483,1.3862943611198906,1.3862871563071169
2.0794415416798357,2.0788104011611837,1.3862943611198906,1.386289781973058
2.0794415416798357,2.147049551039415,1.3862943611198906,1.38629122141758
2.1972245773362196,2.088822395702712,1.3862943611198906,1.3862885456122978
2.1972245773362196,2.1188087078927635,1.3862943611198906,1.3862896176233184
2.1972245773362196,2.0859969555569866,1.3862943611198906,1.386285238946174
2.1972245773362196,2.148155400206272,1.3862943611198906,1.3862930380410188
