S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0353321162020577,1.3862943611198906,1.3862834749758914
2.0794415416798357,2.142919532763296,1.3862943611198906,1.3862884450630888
2.0794415416798357,2.117167963803632,1.3862943611198906,1.3862842798596298
2.0794415416798357,2.1164020298881474,1.3862943611198906,1.386291558936102
2.0794415416798357,2.1308716504304215,1.3862943611198906,1.3862944515246587
2.0794415416798357,2.0935717401224774,1.3862943611198906,1.3862884647664158
2.0794415416798357,2.1409421208077357,1.3862943611198906,1.3862892650748968
2.0794415416798357,2.040036371336756,1.3862943611198906,1.3862794651584598
2.0794415416798357,2.095786143242603,1.3862943611198906,1.3862893005610888
2.0794415416798357,2.1098407974370335,1.3862943611198906,1.3862869064236263
2.0794415416798357,2.1149776340125284,1.3862943611198906,1.3862984150837716
2.0794415416798357,2.103487352035384,1.3862943611198906,1.3862838983172232
2.0794415416798357,2.07650177574066,1.3862943611198906,1.386289493966371
2.0794415416798357,2.131774584058249,1.3862943611198906,1.3862890024849055
2.0794415416798357,2.0754979818669237,1.3862943611198906,1.3862880315308739
2.0794415416798357,2.008021428755508,1.3862943611198906,1.3862941216024278
2.0794415416798357,2.060920732471537,1.3862943611198906,1.3862818555706593
2.0794415416798357,2.0608799177866146,1.3862943611198906,1.386290382760786
2.0794415416798357,2.0975998443587986,1.3862943611198906,1.3862892402831064
2.1972245773362196,2.0678824442483914,1.3862943611198906,1.3862885187646607
2.1972245773362196,2.1115869401242753,1.3862943611198906,1.3862871061849575
2.1972245773362196,2.129166192541676,1.3862943611198906,1.386285787938802
2.1972245773362196,2.1275253013918283,1.3862943611198906,1.386291168054933
