S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.1405288844702626,1.3862943611198906,1.386291022199169
2.0794415416798357,2.0808379305795914,1.3862943611198906,1.3862909127016578
2.0794415416798357,2.1390770929734932,1.3862943611198906,1.386292762000791
2.0794415416798357,2.1216786403037307,1.3862943611198906,1.38628754950268
2.0794415416798357,2.1195829108856454,1.3862943611198906,1.3862946202142912
2.0794415416798357,2.0996890452135126,1.3862943611198906,1.386284337202128
2.0794415416798357,2.097184195318515,1.3862943611198906,1.3862879332088895
2.1972245773362196,2.1437699265881442,1.3862943611198906,1.386287898445609
2.1972245773362196,2.1038332484146887,1.3862943611198906,1.3862892293768498
2.1972245773362196,2.1252401329769004,1.3862943611198906,1.3862844062660138
2.1972245773362196,2.0846645262705517,1.3862943611198906,1.386283622193086
