S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.0271111922963603,1.3862943611198906,1.3862869913532059
2.0794415416798357,2.0221464171096595,1.3862943611198906,1.3862895157537622
2.0794415416798357,2.0304408256010533,1.3862943611198906,1.3862814524311982
2.0794415416798357,2.091519887537286,1.3862943611198906,1.3862880912542197
2.0794415416798357,2.090067487957699,1.3862943611198906,1.3862904522135442
2.0794415416798357,2.0669472388157772,1.3862943611198906,1.3862905574940962
2.0794415416798357,2.0458941120394947,1.3862943611198906,1.3862890057224073
2.0794415416798357,2.0752618201088686,1.3862943611198906,1.3862903010058711
2.0794415416798357,2.100781850035405,1.3862943611198906,1.3862866620198941
2.0794415416798357,2.098776931371335,1.3862943611198906,1.386283556979495
2.0794415416798357,2.1268643148229174,1.3862943611198906,1.3862928035249746
2.0794415416798357,2.1333382624833837,1.3862943611198906,1.3862952312267964
2.0794415416798357,2.1238404794862666,1.3862943611198906,1.3862883416671907
2.0794415416798357,2.105124377220478,1.3862943611198906,1.3862897345785326
2.0794415416798357,2.0995684449955636,1.3862943611198906,1.3862896651066265
2.0794415416798357,2.1203134034093343,1.3862943611198906,1.3862865470875074
2.0794415416798357,2.1702270992014414,1.3862943611198906,1.3862869786135288
2.0794415416798357,2.1359742129565147,1.3862943611198906,1.386283006281079
2.0794415416798357,2.056549159794467,1.3862943611198906,1.386290914547755
2.1972245773362196,2.0412880346195252,1.3862943611198906,1.3862869523778512
2.1972245773362196,2.088446880912515,1.3862943611198906,1.3862894295481996
2.1972245773362196,2.0656119031565545,1.3862943611198906,1.3862920649356272
2.1972245773362196,2.0709975124685154,1.3862943611198906,1.3862882177690257
