S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.09329325710229,1.3862943611198906,1.3862895365617247
2.0794415416798357,2.100391831202119,1.3862943611198906,1.3862868948247744
2.0794415416798357,2.1002081140573994,1.3862943611198906,1.3862938030029424
2.0794415416798357,2.1326146747938264,1.3862943611198906,1.3862868501205083
2.0794415416798357,2.122553358895497,1.3862943611198906,1.3862857470313021
2.0794415416798357,2.085694957352347,1.3862943611198906,1.3862930936818771
2.0794415416798357,2.148104078268404,1.3862943611198906,1.38629313086933
2.0794415416798357,2.0419336912982162,1.3862943611198906,1.3862892079624136
2.0794415416798357,2.118302970260594,1.3862943611198906,1.3862860506461823
2.0794415416798357,2.123157449905641,1.3862943611198906,1.386292075401233
2.0794415416798357,2.078245671803389,1.3862943611198906,1.3862922089983052
2.0794415416798357,2.0981738172401703,1.3862943611198906,1.3862893978075577
2.0794415416798357,2.165397048506426,1.3862943611198906,1.386293496113798
2.0794415416798357,2.0975542720641904,1.3862943611198906,1.3862863739559472
2.0794415416798357,2.0686712306057498,1.3862943611198906,1.386290973777919
2.0794415416798357,2.0735955340510164,1.3862943611198906,1.3862862238059934
2.0794415416798357,2.088949823105896,1.3862943611198906,1.3862865805685551
2.0794415416798357,2.0706675532377057,1.3862943611198906,1.3862892234127007
2.0794415416798357,2.0594248421026804,1.3862943611198906,1.3862944017004517
2.0794415416798357,2.207161424473335,1.3862943611198906,1.3862874801172949
2.1972245773362196,2.081958581895464,1.3862943611198906,1.386283715731668
2.1972245773362196,2.170477989331427,1.3862943611198906,1.3862828988081175
2.1972245773362196,2.0931877106489654,1.3862943611198906,1.386293134040047
2.1972245773362196,2.0706289865369394,1.3862943611198906,1.3862912824281406
