RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.027064112274225324,0.0,0.10470456973947073,0.0,0.3441358059411209,0.4213499186481877,1.109633112520478,0.0,1.3198586612518133,0.0,0.1677574133359021,0.0,0.0,0.04274154837727106,0.24427718753162203,0.0,0.0,0.04274154837727106,1.2932785954775832
0.0,0.540063256312365,0.0,1.0202990525192805,0.0,0.0,0.3863609267981219,3.2133404153785374,0.0,0.9323930824153349,0.0,0.1231903948651987,0.0,0.11599511295600712,0.038548670117235125,0.07875442248244136,0.0,1.7211740933762831,0.038548670117235125,1.5228063782686778
0.0,0.6159403538810311,0.0,0.0,0.0,0.0,0.3501031787754985,2.424533458946867,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.6143333889107491,0.0,0.0,0.03433813758089155,0.8362214979115947
0.0,0.0,0.0,0.8264033248428961,0.0,0.02421968162983723,0.3124811869859139,1.288050301549851,0.0,0.0,0.0,0.0,0.0,0.2693505854847028,0.03010980147137047,1.2410849962788189,0.0,1.7003059054442682,0.03010980147137047,1.3384549092362572
0.0,0.8184871954005755,0.0,0.9004511595089615,0.0,0.2863894415915712,0.27338826119463594,1.5440679337829573,0.0,1.0541180706308673,0.0,0.3041714988137316,0.0,0.23885775681750832,0.025863510589919297,0.5774030533743743,0.0,0.0,0.025863510589919297,1.368770649756551
0.0,0.0,0.0,0.011687740549581549,0.0,0.06524852808050759,0.23270468455819335,1.1333551438466825,0.0,0.09531187614182962,0.0,0.4314379613916592,0.0,0.20791765299621445,0.021599111803461798,0.8427137747585574,0.0,0.8179171676949161,0.021599111803461798,1.4297573311120195
0.0,0.0,0.0,0.6255172411430545,0.0,0.24957095658595385,0.19029550263309924,1.1760915613828615,0.0,0.8744424232345129,0.0,0.0,0.0,0.0,0.017316450011460875,1.3494117036896238,0.0,0.09218070809605938,0.017316450011460875,0.0
0.0,0.5508382906446275,0.0,0.0,0.0,0.1778592334214743,0.1460078224319825,2.1942139411251924,0.0,0.8963697829988886,0.0,0.0,0.0,0.13929993704035976,0.0130153681120703,0.6058140138611307,0.0,1.2669737743535836,0.0130153681120703,0.0
0.0,0.6508922394026685,0.0,0.4176332619562311,0.0,0.0,0.09966748517328153,1.3126231896228617,0.0,0.9744994090289196,0.0,0.23526567043441715,0.0,0.04625050613516935,0.008695706967553821,0.938418827211959,0.0,0.0,0.008695706967553821,1.2022324357606125
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.892246725750834,0.0,0.0,0.0,0.07586708295312901,0.0,0.0,0.00435730536895569,0.26764919911419116,0.0,0.0,0.00435730536895569,1.4725998165630212
0.0,0.13224817460637178,0.0,0.0,0.0,0.08512287120087295,0.0,3.3385117784882206,0.0,2.0383886285310022,0.0,0.0,0.0,0.0,0.0,0.0922176164317221,0.0,0.5761721274018403,0.0,0.6255616289647259
