RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.6869729600628613,0.0,0.1964529987209832,0.0,0.610731902750808,0.7667871704884506,2.904335591137528,0.0,1.8855637169623547,0.0,0.2779461432211872,0.0,0.6773981778235023,0.09173093557754416,0.758620749585738,0.0,1.9338317885477743,0.09173093557754416,0.17354747921988722
0.0,0.2497196077378784,0.0,0.48162974074292464,0.0,0.7001166337097585,0.7421452665515222,2.7656834998001067,0.0,0.0,0.0,0.39948954228311556,0.0,0.0,0.08773891430800683,0.2947428689823791,0.0,0.8656085710548383,0.08773891430800683,1.5495677485102526
0.0,0.5389676133395728,0.0,0.010222463314611158,0.0,0.030902666080791626,0.71688076489204,1.5256706822881378,0.0,0.44529014178065973,0.0,0.4281489179889783,0.0,0.0012257065702205305,0.08373089291046804,0.9704542148116235,0.0,0.032473219594191804,0.08373089291046804,0.2828677685057239
0.0,0.0,0.0,0.20093107490649362,0.0,0.08251886441098788,0.6909613873399651,0.6956468368500024,0.0,0.08428665821632292,0.0,0.25411308105734404,0.0,0.0,0.07970674261074254,0.42971545351254853,0.0,0.3288350786401185,0.07970674261074254,0.15562036586528483
0.0,0.0,0.0,0.6343295494803303,0.0,0.6268233506794226,0.6643522786120012,1.393569322371165,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.2866939498721701,0.0,0.22190136449750136,0.0756663330737376,1.1190272180725116
0.0,0.0,0.0,0.019737285184492775,0.0,0.0,0.6370157244482506,1.7325354034364737,0.0,0.0,0.0,0.48460151121110717,0.0,0.1529142346208406,0.07160953237812315,0.0,0.0,0.0,0.07160953237812315,0.8719682329422656
0.0,0.0,0.0,0.361103304614919,0.0,0.0,0.6089108301281418,3.6082117927327735,0.0,0.147581433439317,0.0,0.5547146533407694,0.0,0.42485462440404453,0.06753620699048736,0.5724973550267523,0.0,0.9634288898705534,0.06753620699048736,0.0
0.0,0.44492615988977025,0.0,0.0,0.0,0.0,0.5799931524885629,1.385184284593957,0.0,0.0,0.0,0.17162506035079633,0.0,0.0,0.06344622173896218,0.3370985409982389,0.0,0.0,0.06344622173896218,0.0
0.0,0.5227855007682309,0.0,0.44651207133701093,0.0,0.0,0.5502142771329512,2.625790625449802,0.0,0.0,0.0,0.0,0.0,0.22826660747828373,0.059339439786308804,1.3338038735651576,0.0,0.6367097734050108,0.059339439786308804,1.3506238830909187
0.0,0.5453059855459733,0.0,0.3311582046434439,0.0,0.0,0.5195213307335447,2.97625986409094,0.0,0.6516880498088407,0.0,0.45998229563339366,0.0,0.31950519996922727,0.055215722602446685,0.5528568742035032,0.0,1.2478323218939817,0.055215722602446685,0.17036334733436498
0.0,0.02723670016418979,0.0,0.46644890603142486,0.0,0.5095667009845397,0.4878564160895768,1.1810669716781304,0.0,0.0,0.0,0.10709591058704654,0.0,0.0,0.05107492993641532,0.5916739121328892,0.0,0.8749089615416,0.05107492993641532,0.143696492659676
0.0,0.03841014999480122,0.0,0.6086664830423418,0.0,0.25180408088809236,0.45515595477864185,3.3539455599039445,0.0,0.4128942503098464,0.0,0.048258548602929455,0.0,0.0,0.04691691978775157,0.7343572146512328,0.0,0.41501058710702826,0.04691691978775157,1.1882818363582643
0.0,0.0,0.0,0.26570153868756746,0.0,0.0,0.4213499186481877,0.8141222672018948,0.0,2.9412978057013293,0.0,0.0,0.0,0.028617532760208113,0.04274154837727106,0.061818720795194904,0.0,1.2206224597727413,0.04274154837727106,0.8707352889686859
0.0,0.3225296266212355,0.0,0.0,0.0,0.08647939429556822,0.3863609267981219,2.002106466276741,0.0,1.9110140727723532,0.0,0.0,0.0,0.0,0.038548670117235125,1.068466673913877,0.0,0.09670691921289509,0.038548670117235125,0.053811232649825125
0.0,0.0,0.0,1.205724135535064,0.0,0.0,0.3501031787754985,3.221340676091973,0.0,0.0,0.0,0.1967394830736916,0.0,0.0,0.03433813758089155,0.06762699744580869,0.0,2.3902219391482262,0.03433813758089155,1.2983610598919562
0.0,0.007855256816264644,0.0,0.0,0.0,0.1025302412789102,0.3124811869859139,1.3091016379269447,0.0,0.5685557977173288,0.0,0.14327175121974778,0.0,0.2578240255984389,0.03010980147137047,0.9217864142540226,0.0,1.4304237820271613,0.03010980147137047,1.5398895604409883
0.0,0.030530294218786252,0.0,0.5465912753898632,0.0,0.4988321780948085,0.27338826119463594,1.96726248632804,0.0,0.0,0.0,0.0,0.0,0.17924618603624057,0.025863510589919297,1.0453577889041923,0.0,0.0,0.025863510589919297,0.17898355175250635
0.0,0.11871694204960219,0.0,0.5010736479598861,0.0,0.25099830062608797,0.23270468455819335,3.0816300398436844,0.0,0.0,0.0,0.055155000345994756,0.0,0.1897703551500701,0.021599111803461798,0.4895800033772558,0.0,0.0,0.021599111803461798,0.8314488942308752
0.0,0.06803926916347558,0.0,0.6657599693672979,0.0,0.5255724926294228,0.19029550263309924,2.5376086107693343,0.0,0.0,0.0,0.0014440573737849322,0.0,0.0,0.017316450011460875,0.22869022565491243,0.0,1.1814847504803332,0.017316450011460875,0.0
0.0,0.4571889847111791,0.0,0.0,0.0,0.0,0.1460078224319825,3.019593980583931,0.0,0.5339405013922744,0.0,0.20208736663445798,0.0,0.0,0.0130153681120703,0.5161608761771533,0.0,0.3278806559131239,0.0130153681120703,0.0
0.0,0.7380423857578045,0.0,0.19589435281565407,0.0,0.21704939876915588,0.09966748517328153,2.1477506167832154,0.0,0.0,0.0,0.0183519911632435,0.0,0.021007697886477238,0.008695706967553821,0.44419241571111723,0.0,0.0,0.008695706967553821,0.866255972987053
0.0,0.0,0.0,0.48434278702104383,0.0,0.15440063375069135,0.05107492993641579,0.23686722919938696,0.0,0.3334993225790517,0.0,0.4178532934711421,0.0,0.08179855899397973,0.00435730536895569,0.9820889347874306,0.0,0.0,0.00435730536895569,0.0
0.0,0.6969782651759255,0.0,0.9242201603713758,0.0,0.14881868018052014,0.0,1.9886260349483849,0.0,0.7306154776449126,0.0,0.0,0.0,0.19264271177334888,0.0,1.1460525953195888,0.0,1.660270619546055,0.0,1.5527117088817448
