RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.23764988374212592,0.0,0.7332014631904031,0.0,0.24230724651775967,0.4213499186481877,1.5327395750874526,0.0,0.4587599760355399,0.0,0.04016489605277131,0.0,0.0,0.04274154837727106,0.46255396927094,0.0,0.0,0.04274154837727106,0.5564944819389221
0.0,0.0,0.0,0.46340634464737107,0.0,0.0,0.3863609267981219,1.4361245982206081,0.0,0.0,0.0,0.8428131787910937,0.0,0.0,0.038548670117235125,0.7842851946088097,0.0,0.0,0.038548670117235125,0.4268808103871598
0.0,0.0,0.0,0.0,0.0,0.8303771610588956,0.3501031787754985,4.121620069881173,0.0,1.4642839109938461,0.0,0.0,0.0,0.0,0.03433813758089155,0.6759765984213773,0.0,0.0,0.03433813758089155,0.0
0.0,0.12350519317072362,0.0,0.2129512952701575,0.0,0.0,0.3124811869859139,0.1009062245529535,0.0,0.0,0.0,0.21567931387840117,0.0,0.08959176223091783,0.03010980147137047,0.9478205855487787,0.0,1.790216156506514,0.03010980147137047,1.2468332333137597
0.0,0.4804423951869621,0.0,0.0,0.0,0.3543625356280269,0.27338826119463594,0.8861973780843104,0.0,0.5087627118063519,0.0,0.0,0.0,0.148281354927495,0.025863510589919297,1.1614575602393087,0.0,0.0,0.025863510589919297,1.3597656032210987
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.946795312040989,0.0,1.0160998174861828,0.0,0.0,0.0,0.06292346658765022,0.021599111803461798,0.28329265465091724,0.0,0.0,0.021599111803461798,1.0619703856571983
0.0,0.8203693204949268,0.0,0.4206615521698879,0.0,0.2253974087626051,0.19029550263309924,1.9188113259341097,0.0,0.0,0.0,0.04884074463449331,0.0,0.0,0.017316450011460875,0.5746979906692404,0.0,2.0591574908767205,0.017316450011460875,0.0
0.0,0.05675873679002835,0.0,0.7443056672271635,0.0,0.4234360717575104,0.1460078224319825,2.0402793369459724,0.0,2.7282048804592085,0.0,0.20149340428378804,0.0,0.10172082349421815,0.0130153681120703,0.34976489444084435,0.0,2.6369648130561405,0.0130153681120703,0.9342307734860643
0.0,0.07478908315516195,0.0,0.0,0.0,0.3918185794217387,0.09966748517328153,1.580523510684946,0.0,0.0,0.0,0.0,0.0,0.13115223637977777,0.008695706967553821,0.7337823044372969,0.0,0.6405597344989272,0.008695706967553821,0.5159789510749135
0.0,0.6600816851099068,0.0,0.0,0.0,0.4603481328928979,0.05107492993641579,1.3317498175138045,0.0,0.18737531300584936,0.0,0.0,0.0,0.21115033055825147,0.00435730536895569,0.5149109877319462,0.0,0.0,0.00435730536895569,0.03435874227428648
0.0,0.2734648348704528,0.0,0.6943461027575544,0.0,0.08743270916460702,0.0,2.3764552161900583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7809246855671419,0.0,0.575561098957236,0.0,0.2437122944038801
