RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.22143911062835697,0.0,0.0,0.7667871704884506,1.4026850182871593,0.0,0.5912250230196823,0.0,0.5021531923026593,0.0,0.0,0.09173093557754416,0.4834516764208746,0.0,0.0,0.09173093557754416,1.4952583268110313
0.0,0.7789888226937774,0.0,0.05538755721562649,0.0,0.0,0.7421452665515222,0.07641531911089317,0.0,0.42122985234185956,0.0,0.0,0.0,0.11009240547627445,0.08773891430800683,0.8895201253286311,0.0,1.1925315062410993,0.08773891430800683,0.9174143126891211
0.0,0.0,0.0,0.05103514486092789,0.0,0.0,0.71688076489204,0.977410270047417,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.6307261530484151,0.0,0.06956774000778099,0.08373089291046804,0.12800788449329725
0.0,0.6578585099799327,0.0,0.0,0.0,0.0,0.6909613873399651,2.69954947279982,0.0,0.2770121333243367,0.0,0.16458144315416534,0.0,0.0,0.07970674261074254,0.16884389811712308,0.0,0.0,0.07970674261074254,1.5126381298153277
0.0,0.0,0.0,0.0,0.0,0.2149448059570223,0.6643522786120012,1.1272002017414664,0.0,1.3054563932694894,0.0,0.004030789545080016,0.0,0.0,0.0756663330737376,0.49339740482331873,0.0,0.0,0.0756663330737376,0.35212704596386313
0.0,0.26231006272147334,0.0,0.3063937061854656,0.0,0.7239209111030451,0.6370157244482506,2.4619216874404786,0.0,1.7400448247359623,0.0,0.0,0.0,0.1857334263488867,0.07160953237812315,0.6101569965080726,0.0,1.8256419571035902,0.07160953237812315,2.5236104946707556
0.0,0.15610731839043956,0.0,0.5646975697983116,0.0,0.13802812063690328,0.6089108301281418,1.374085568121472,0.0,0.34846766503191245,0.0,0.0,0.0,0.40544300463555355,0.06753620699048736,0.5484184209563415,0.0,0.0,0.06753620699048736,0.4033190372480062
0.0,0.0,0.0,0.0,0.0,0.3910629059681209,0.5799931524885629,3.3535858768420663,0.0,0.0,0.0,0.1576710662372292,0.0,0.011511695857122438,0.06344622173896218,0.2433788335131732,0.0,0.3037840049184759,0.06344622173896218,0.7359490566586795
0.0,0.33233464206374935,0.0,0.0017507695981073546,0.0,0.0,0.5502142771329512,1.5991805673261985,0.0,1.4478139820378078,0.0,0.0,0.0,0.0,0.059339439786308804,1.016083215251171,0.0,0.0,0.059339439786308804,0.5841530616630224
0.0,0.08725894993782048,0.0,0.0,0.0,0.0,0.5195213307335447,2.323160785787506,0.0,1.87926616595202,0.0,0.803026651853551,0.0,0.15123609767308774,0.055215722602446685,0.7357070499148491,0.0,1.019071448146125,0.055215722602446685,1.9615779358038286
0.0,0.9466600553415724,0.0,0.0,0.0,0.0,0.4878564160895768,2.5219395235713495,0.0,0.0,0.0,0.17893231997208506,0.0,0.27965894123621293,0.05107492993641532,0.11522623678743782,0.0,0.5474562162166402,0.05107492993641532,1.0184297500251822
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,2.281868045682475,0.0,0.30679874636459226,0.0,0.0,0.0,0.0,0.04691691978775157,0.760135482978835,0.0,0.9301169994307166,0.04691691978775157,1.3046276101761074
0.0,0.0,0.0,0.0,0.0,0.40748245931247895,0.4213499186481877,3.592891385039195,0.0,0.6143698091175175,0.0,0.0,0.0,0.3188914717238584,0.04274154837727106,0.0,0.0,0.18939982382344733,0.04274154837727106,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.1866337549754875,0.0,0.0,0.0,0.3167574445609768,0.0,0.0,0.038548670117235125,0.42165141403575657,0.0,0.0,0.038548670117235125,1.085934307693783
0.0,0.030122153932869822,0.0,0.0,0.0,0.32985715202524657,0.3501031787754985,1.6704351568618219,0.0,1.9051306387104594,0.0,0.0,0.0,0.0,0.03433813758089155,0.3620361045634036,0.0,0.3746953508665455,0.03433813758089155,1.666214687599513
0.0,0.0,0.0,0.9338006069424174,0.0,0.35303627282970806,0.3124811869859139,2.951654192049614,0.0,1.6010218413651534,0.0,0.17044779659133558,0.0,0.3206420359534265,0.03010980147137047,0.0,0.0,1.1633407667405566,0.03010980147137047,0.3053585019202858
0.0,0.0,0.0,1.2597765015596347,0.0,0.0,0.27338826119463594,1.5069585458894956,0.0,0.43457391762639663,0.0,0.4934512767647581,0.0,0.2988629202755744,0.025863510589919297,0.020936247393943064,0.0,1.0078185035177134,0.025863510589919297,0.5969339400756053
0.0,0.932441943951082,0.0,1.0801715980545712,0.0,0.4567312127200146,0.23270468455819335,1.2763258642678894,0.0,0.46971400938523533,0.0,0.5065733077326693,0.0,0.0,0.021599111803461798,0.811219253993577,0.0,0.0,0.021599111803461798,0.6677432628244342
