RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.2547066175366989,0.0,0.0,0.7667871704884506,2.892465196981873,0.0,0.0,0.0,0.6222574594279099,0.0,0.3482253721667799,0.09173093557754416,0.8385513888148871,0.0,1.8414336489495544,0.09173093557754416,1.6921466888550696
0.0,0.0,0.0,0.0,0.0,0.37745137330187317,0.7421452665515222,2.7245839380001073,0.0,0.0,0.0,0.21966260853490277,0.0,0.06730099594113179,0.08773891430800683,0.8927204179127999,0.0,0.32552240016791445,0.08773891430800683,1.2375398579433712
0.0,0.0,0.0,0.03869991102195991,0.0,0.19737401840970298,0.71688076489204,3.2640011831417572,0.0,0.0,0.0,0.29807792617438705,0.0,0.0,0.08373089291046804,0.6467660230317694,0.0,1.4272464198056314,0.08373089291046804,1.3859177550913588
0.0,0.0,0.0,0.6709049800715919,0.0,0.06113447655891807,0.6909613873399651,3.2015246885465656,0.0,0.8861308127947554,0.0,0.5017425773927688,0.0,0.0,0.07970674261074254,0.8328110172085349,0.0,0.0,0.07970674261074254,1.2514791741065145
0.0,0.48611561817042825,0.0,0.0,0.0,0.0,0.6643522786120012,1.861601679336224,0.0,0.3618054195662118,0.0,0.4066325938447245,0.0,0.0,0.0756663330737376,0.6625742271367329,0.0,2.048301474514478,0.0756663330737376,0.0
0.0,0.38631016757819336,0.0,0.0,0.0,0.0,0.6370157244482506,2.748929222696988,0.0,0.18006368750022522,0.0,0.08863685617953815,0.0,0.0,0.07160953237812315,0.9083370709263674,0.0,1.239669494097516,0.07160953237812315,0.9456089358418105
0.0,0.33182653902233206,0.0,0.3149070726887415,0.0,0.3816379011318357,0.6089108301281418,0.006543037715968758,0.0,1.0493091310883502,0.0,0.0,0.0,0.0,0.06753620699048736,0.7705878558700472,0.0,0.0,0.06753620699048736,1.5496513988035776
0.0,0.014999842951145925,0.0,0.23085785864309744,0.0,0.0,0.5799931524885629,0.5484870417313781,0.0,1.8022846454749035,0.0,0.44175928442885803,0.0,0.0,0.06344622173896218,0.488916568908637,0.0,0.6924653733483768,0.06344622173896218,1.0719007727825196
0.0,0.1777573130679402,0.0,0.6180423505255153,0.0,0.0,0.5502142771329512,1.9364088730425102,0.0,1.5395480263283523,0.0,0.5495024168974197,0.0,0.0253903225112552,0.059339439786308804,0.20902038921672322,0.0,0.0,0.059339439786308804,0.9717360323163339
