RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.20651494220847058,0.4213499186481877,1.762178606499352,0.0,0.22510606084853926,0.0,0.0,0.0,0.022161191934600085,0.04274154837727106,0.36119916765411003,0.0,0.22212099335939955,0.04274154837727106,0.8546595406988432
0.0,0.3408801253099375,0.0,0.0,0.0,0.1984940645174462,0.3863609267981219,1.666092237411109,0.0,1.6952327414486872,0.0,0.0,0.0,0.0,0.038548670117235125,1.1536769185356783,0.0,0.0,0.038548670117235125,0.0
0.0,0.0,0.0,0.782457360030798,0.0,0.0,0.3501031787754985,3.2148815948035354,0.0,0.7686558090851742,0.0,0.4395540239446968,0.0,0.035368264722283216,0.03433813758089155,0.6343254386059298,0.0,0.0,0.03433813758089155,1.7480943241954083
0.0,0.6945541485852114,0.0,0.5373122084392657,0.0,0.5208864477857169,0.3124811869859139,3.133720650727706,0.0,0.0,0.0,0.309490357799362,0.0,0.1366235276840661,0.03010980147137047,1.00088048640309,0.0,0.8282197192407099,0.03010980147137047,0.0
0.0,0.3350375384404687,0.0,0.142273839298661,0.0,0.314524295199335,0.27338826119463594,1.185171037537589,0.0,0.9773704089551527,0.0,0.3240569147140852,0.0,0.13979226721891086,0.025863510589919297,0.6242557679778457,0.0,0.6007138865380993,0.025863510589919297,0.2765735707723692
0.0,0.23449053953827972,0.0,0.18102623648813126,0.0,0.0,0.23270468455819335,2.7292025039283168,0.0,1.452745921518798,0.0,0.03566605653808237,0.0,0.0,0.021599111803461798,0.8241356948669226,0.0,0.5958336315461716,0.021599111803461798,1.387873030691567
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.6863055311461466,0.0,1.7820074187090227,0.0,0.0,0.0,0.0,0.017316450011460875,1.6089786811277405,0.0,1.1134304329635833,0.017316450011460875,0.35321682491753076
0.0,0.0,0.0,0.03106320813036889,0.0,0.0,0.1460078224319825,1.4741499472739172,0.0,0.7401637610113931,0.0,0.12326443829552676,0.0,0.12716263566558056,0.0130153681120703,0.3770200219756198,0.0,0.9895262168382113,0.0130153681120703,2.019885492537897
0.0,0.7826263742166284,0.0,0.0,0.0,0.0,0.09966748517328153,1.3939085899493284,0.0,0.10407680563224714,0.0,0.13946208876019697,0.0,0.0,0.008695706967553821,0.5553120026402972,0.0,1.2668629319598563,0.008695706967553821,0.49647096847508176
0.0,0.8157836104525554,0.0,0.2974184989940074,0.0,0.0,0.05107492993641579,1.8096344192975962,0.0,0.0,0.0,0.0,0.0,0.21003331899301553,0.00435730536895569,0.6567738567902409,0.0,0.0,0.00435730536895569,0.6342887285705817
0.0,0.0,0.0,0.13682284218489932,0.0,0.250379118247827,0.0,0.690647732998487,0.0,0.050949278470046766,0.0,0.16048417295732648,0.0,0.19962260959880435,0.0,0.6664803506175381,0.0,0.24043719438670658,0.0,0.34052429542701457
