RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.25668973268291573,0.0,0.5182675881510379,0.0,0.0,0.7667871704884506,1.6566413179065085,0.0,0.0,0.0,0.0,0.0,0.15946099024438268,0.09173093557754416,1.1652725633521532,0.0,0.0,0.09173093557754416,0.6364325601875678
0.0,0.1455344759272529,0.0,1.044954858833086,0.0,0.0,0.7421452665515222,0.4635222730556645,0.0,0.0,0.0,0.41674650589298445,0.0,0.0,0.08773891430800683,0.3591988829553681,0.0,0.10012042839888918,0.08773891430800683,1.012240773548287
0.0,0.0,0.0,0.39445592349047265,0.0,0.0,0.71688076489204,3.2906675750408474,0.0,0.0,0.0,0.4740123468139097,0.0,0.0,0.08373089291046804,0.6427440487449019,0.0,0.0,0.08373089291046804,0.20736742017435839
0.0,0.0,0.0,0.028288018793294567,0.0,0.21225208376129773,0.6909613873399651,1.9645807519736365,0.0,1.7055717198204463,0.0,0.19589097282291512,0.0,0.3119677246192947,0.07970674261074254,0.6062737208418763,0.0,1.058975501936367,0.07970674261074254,0.3637433787176051
0.0,0.25288576211451697,0.0,0.6547544037206108,0.0,0.0,0.6643522786120012,3.5435999418196276,0.0,0.21530102826807085,0.0,0.48397130706140606,0.0,0.3448277926155371,0.0756663330737376,0.0,0.0,0.6186860654367483,0.0756663330737376,0.9391799450933497
0.0,0.0,0.0,0.60916652622738,0.0,0.4522809752207013,0.6370157244482506,3.6725890430190438,0.0,0.3028207026073564,0.0,0.25936694607922756,0.0,0.0,0.07160953237812315,0.4957348361144718,0.0,3.2039481000122536,0.07160953237812315,1.0009602617711388
0.0,0.055901451116031134,0.0,0.0,0.0,0.0,0.6089108301281418,3.5839576869226866,0.0,1.8535229179228145,0.0,0.0,0.0,0.0,0.06753620699048736,0.25436995048766187,0.0,0.0,0.06753620699048736,0.0
0.0,0.7910225879261155,0.0,0.0,0.0,0.0,0.5799931524885629,3.744940094535415,0.0,1.0972805170528142,0.0,0.0,0.0,0.24587080954187554,0.06344622173896218,0.9434268727731032,0.0,0.0,0.06344622173896218,0.0
0.0,0.0,0.0,0.30354567294301327,0.0,0.04978517933186723,0.5502142771329512,2.1308867147406523,0.0,0.0,0.0,0.0,0.0,0.3526274503381276,0.059339439786308804,0.36469811809976416,0.0,0.8363248779574701,0.059339439786308804,0.4437014897657003
0.0,0.16009839529898418,0.0,0.5086312924885126,0.0,0.0,0.5195213307335447,2.534786381385602,0.0,0.22872626516453848,0.0,0.5703294970476054,0.0,0.06638000618730248,0.055215722602446685,0.2865735628557523,0.0,1.3768968314917291,0.055215722602446685,0.40792219039570715
0.0,0.0,0.0,0.33925865695772717,0.0,0.36775270219941414,0.4878564160895768,2.3451731006043475,0.0,1.7192384820067237,0.0,0.0,0.0,0.49663313018131133,0.05107492993641532,1.3939851080482635,0.0,1.791136149616825,0.05107492993641532,1.1623323472890688
