,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528,4869.624031399528
369,,5335.835751785892,2187.2774838344203,2575.4299918836073,10073.586135300138,4218.57690097134,11165.12463492661,2079.5623410494404,1460.454802404745,-10686.8593505234,6976.0564567915135,11549.774553940368,16768.405985806017,13105.072697123398,13695.107888606646,10751.519336741387,5532.055298035562,-5636.944277810894,-7117.958690682414,12846.658020947343,14043.52145410987,2238.93950484732,11790.467694849336,17240.633699894453,12367.336523534075,5849.6764417982195,-3431.3639119545205,4248.388897043384,9739.076098884498,7853.939947627417,409.35065990416444
370,,1566.366225095955,-10970.657112436715,16761.978390607932,14485.703949002316,9282.786502011722,21377.32985369945,11594.880755046903,14006.103127421966,7007.076619589241,-8796.962025849914,4108.39041241087,5938.186047583983,14009.35605899388,4729.091480441915,3774.1334415714437,890.1400122331423,7964.80152105361,6744.70978112457,-58.175864113580246,20261.87783436763,6964.241986387855,3776.7003699123948,4637.593425236349,2304.57758458883,13383.127196321604,8777.075696372382,14059.133335660954,-196.75192851646614,-7394.787121923538,-4682.923585504864
371,,5694.064511630877,13023.164265216197,6765.539875408305,11151.303695780594,-3478.168953882753,138.8681732873896,1594.4545436671342,-5475.194830719262,6231.922743216457,-284.8894545718481,5324.240318972748,-5421.237738603548,1195.3590904273904,-8647.943992332355,17357.75023939618,10621.187382381879,10352.651585876163,18559.942115657504,482.16590261931674,9820.194659498717,18009.372603123335,70.4537048406628,7888.047338159168,4879.529398291018,13767.914820254306,8536.80855987893,6108.031324038954,5365.000173919147,7714.6120083374635,-751.6064356767982
372,,-5361.8840436581295,771.1595547726558,8124.513237108529,-1015.8708810827244,-365.80628159675814,-7214.427009310255,14531.689919467459,12060.898010374136,3101.482740963432,1581.2255546779913,1129.2843273203707,5193.252607948648,7303.4227733391945,13394.242631226625,976.0326423161291,11529.068389633163,11376.055120700048,-6884.192928648596,10653.941858342987,-6660.173461148809,2073.558049962586,10263.552942534605,9473.226217725565,2589.601603474629,2102.1180203927847,-11093.076196268816,-265.0508788948341,12648.19286995054,6777.066737121727,22744.537689693992
373,,-2922.324709553363,-727.3064995847267,-3338.413544792223,2174.6286228779245,11411.34063209492,-2881.1332663446124,11811.899615523143,15695.050284551098,9973.295034000057,4092.659649245974,8295.688106475427,-12707.52297244476,16339.556682794624,4199.185773982721,3191.5712933042932,2761.944437891488,-2242.3015876486425,-9323.477021465715,3027.545868024643,1350.1286071167738,-7258.085330073768,-65.31030027290535,10147.826372763451,8448.738138792385,7264.9270020211225,5996.766717102103,23525.468431109643,4491.896632099205,-4572.742294191147,5954.839062817186
