RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.399369508298143,3.6888794541139363,4.516567830557913,2.5649493574615367,4.605547808542095,4.820281565605037,4.532298868690795,0.0,2.857094783907168,1.3862943611198906,0.0,2.9444389791664403,3.219627843107531,1.0986122886681098,5.467602834282567
2.4849066497880004,2.670824670900105,3.6888794541139363,4.940390284009548,2.5649493574615367,4.203061209737338,4.820281565605037,3.6970400816429048,0.0,2.2581134766937883,1.3862943611198906,0.0,2.9444389791664403,2.9917444214448046,1.0986122886681098,4.536344913190364
2.4849066497880004,3.565807468347857,3.6888794541139363,3.0442241352698067,2.5649493574615367,2.726665835378949,4.820281565605037,4.784518894430218,0.0,1.021848719604974,1.3862943611198906,0.24756413543011624,2.9444389791664403,2.906838116527126,1.0986122886681098,1.972768833845626
2.4849066497880004,4.250794688264238,3.6888794541139363,3.6326384910700487,2.5649493574615367,3.0067920963309533,4.820281565605037,4.183881037076508,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,1.650906009618129,1.0986122886681098,3.125886171460629
2.4849066497880004,7.063630578924895,3.713572066704308,2.44388554916221,2.5649493574615367,4.269863255945125,4.832305758571839,4.199916131413523,0.0,0.0,1.3862943611198906,0.27899722714411124,2.9444389791664403,4.509030098302003,1.0986122886681098,4.391879433869741
2.4849066497880004,1.2291642794279207,3.7376696182833684,2.8906601777428955,2.5649493574615367,4.652195037199293,4.844187086458591,4.7533117082204654,0.0,4.795350139943548,1.3862943611198906,0.0,2.9444389791664403,4.895861862908386,1.0986122886681098,0.6179653870570534
2.4849066497880004,0.42115072491229144,3.728100167267218,3.7219507063141326,2.5649493574615367,4.836975442163185,4.847331743138063,4.5959523366816635,0.0,1.4634557505318646,1.3862943611198906,0.0,2.9444389791664403,2.4503391607879186,1.0986122886681098,2.9049215548799636
2.4849066497880004,3.9064187316441674,3.7184382563554808,3.7180798312838985,2.5649493574615367,2.4053720587276146,4.850466541943434,3.5592541354782825,0.0,0.7399574643709271,1.3862943611198906,1.5931983489851769,2.9444389791664403,3.731726639413545,1.0986122886681098,2.083204072496202
2.4849066497880004,1.444175092107089,3.708682081410116,4.59399260887535,2.5649493574615367,2.510914176732452,4.853591544486569,3.8988195841116977,0.0,2.1002490416671193,1.3862943611198906,0.6300228267115013,2.9444389791664403,1.9042557323653004,1.0986122886681098,4.315657067237282
2.4849066497880004,4.75446518519114,3.6988297849671046,4.54412878016821,2.5649493574615367,2.4199579234255264,4.856706811803519,4.549637455089597,0.0,1.9312420813257731,1.3862943611198906,1.032541011674982,2.9444389791664403,5.496227621768113,1.0986122886681098,3.362624343276958
2.4849066497880004,3.051017292332068,3.6888794541139363,3.9174035603038906,2.5649493574615367,4.961230540091204,4.859812404361672,4.760172941845887,0.0,3.3985489752572065,1.3862943611198906,0.5689535730957985,2.9444389791664403,5.9807943050689625,1.0986122886681098,4.288402630727683
