S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.013717937119532,2.0794415416798357,2.099652073433176,2.3978952727983707,4.291682806026915,2.1972245773362196,1.6822128293229257,0.0,0.9226633159981892,1.1451323043030026,1.394699933711846,3.784189633918261,3.7289199695307937,4.248495242049359,4.378459857430819,4.1588830833596715,3.6153468784575447,0.6931471805599453,0.2689092677506274,1.3862943611198906,1.4374414946421408,0.0,0.0,3.4339872044851463,3.3107753255468784,2.4849066497880004,3.016249944084745
5.043425116919247,4.98586094908179,2.0794415416798357,1.797366982559791,2.3978952727983707,3.189769597823861,2.1972245773362196,2.06044903227786,0.0,2.146783258042335,1.2729656758128873,3.4747443511080185,3.784189633918261,4.477275932394267,4.248495242049359,3.719186422005065,4.1588830833596715,3.2641608646212097,0.6931471805599453,0.6809251457431121,1.3862943611198906,1.1069031447475717,0.0,2.645032758191874e-06,3.4339872044851463,2.774624549340662,2.4849066497880004,2.035684755276643
5.043425116919247,5.035032698411399,2.0794415416798357,1.8118621007631655,2.3978952727983707,2.349613051430361,2.1972245773362196,1.780586880399285,0.0,1.2057332693856049,1.3862943611198906,1.1293187654382113,3.784189633918261,4.709304315840765,4.248495242049359,4.110481868393269,4.1588830833596715,1.0145261579633482,0.6931471805599453,0.04739477380772039,1.3862943611198906,0.8925655525393466,0.0,0.0,3.4339872044851463,3.5004025152059555,2.4849066497880004,3.373912490623414
5.043425116919247,5.709712329108962,2.0794415416798357,1.9725182765099674,2.3978952727983707,2.593286190140014,2.1972245773362196,1.1796663068552469,0.0,1.7251257493775993,1.3470736479666094,3.8136223005427015,3.7876800388580296,4.087173474845751,4.248495242049359,4.270274552602077,4.1588830833596715,2.0140273915707576,0.6931471805599453,0.3671441719778257,1.3862943611198906,1.5290659642468023,0.0,0.0,3.4339872044851463,3.3200525358677275,2.4912964478867714,3.624340461054471
5.043425116919247,4.978821675327603,2.0794415416798357,2.285962151279384,2.3978952727983707,2.938076881327531,2.1972245773362196,2.0326634737406755,0.0,1.3074443689931083,1.3062516534463542,0.0,3.7911583032343543,3.7691521823184195,4.248495242049359,3.646941152427842,4.1588830833596715,2.745399674416915,0.6931471805599453,0.2321136690953663,1.3862943611198906,2.1402568640869215,0.0,0.0,3.4339872044851463,3.0383515373173493,2.4976456755654297,3.5239021707473595
5.043425116919247,4.9907319699550845,2.0794415416798357,2.0406209498606103,2.3978952727983707,2.6587747002182796,2.1972245773362196,1.4674812757828455,0.0,1.3739911460526093,1.2636920390275583,1.0652916269900141,3.7946245112108405,3.3958365608168473,4.248495242049359,4.09633231573321,4.1588830833596715,2.6767038982206732,0.6931471805599453,0.3941146241275575,1.3862943611198906,2.141627066462812,0.0,0.0,3.4339872044851463,3.5071066173627377,2.503954844758695,3.4621107036904046
5.043425116919247,4.640056337049787,2.0794415416798357,2.958470756436407,2.3978952727983707,2.775353656563514,2.1972245773362196,1.691129175694487,0.0,1.1226080889670476,1.2192402764567245,4.230321659977028,3.7980787460789283,4.4139511182312825,4.248495242049359,3.721068624209992,4.1588830833596715,2.857412210495971,0.6931471805599453,0.5947085375812788,1.3862943611198906,1.301868782768162,0.0,0.0,3.4339872044851463,3.2763342287179977,2.5102244577722903,2.960036947517661
5.043425116919247,5.5414038958357095,2.0794415416798357,1.3428851388019312,2.3978952727983707,3.5265000158099817,2.1972245773362196,0.7216648636829972,0.0,0.5442312299312412,1.1727202608218317,0.8699078509087763,3.801521090269901,3.914989137239907,4.248495242049359,4.123603162393259,4.1588830833596715,2.0180220388372643,0.6931471805599453,0.6653228070877761,1.3862943611198906,1.747496152698646,0.0,0.0,3.4339872044851463,2.981658256458879,2.516455007522926,2.6281085070961065
5.043425116919247,4.894580640306315,2.0794415416798357,1.9441035545564807,2.3978952727983707,2.208608415463006,2.1972245773362196,2.852557820915238,0.0,3.5334497323691187,1.1239300966523995,2.5187867796807515,3.8049516253666904,3.897389420164578,4.248495242049359,4.083390535554086,4.1588830833596715,3.0306218166197474,0.6931471805599453,0.0,1.3862943611198906,1.2723038566723597,0.0,0.0,3.4339872044851463,3.37334890658255,2.5226469777708473,3.2495077342907117
