S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.986784460195261,2.0794415416798357,2.0151444636531917,2.3978952727983707,0.0526137529085795,2.1972245773362196,1.926803976488189,0.0,0.34161159533721475,0.9007865453381899,2.40050902942947,3.818557277422469,4.218327941907509,4.248495242049359,4.3904412404093955,4.1588830833596715,2.4038214155971707,0.6931471805599453,1.216740215039224,1.3862943611198906,2.0235369825271166,0.0,0.0,3.4339872044851463,3.9604863894544575,2.5470384308950065,2.9608645055033658
5.043425116919247,5.716622762951426,2.0794415416798357,2.141162864801455,2.3978952727983707,2.76787926071501,2.1972245773362196,2.1507810902629108,0.0,0.0,0.8362480242006186,2.0174862356320684,3.821929961901108,4.489590368848562,4.248495242049359,4.508414356807866,4.1588830833596715,2.6144041331291685,0.6931471805599453,0.3203421850728281,1.3862943611198906,1.2281860139701983,0.0,0.0,3.4339872044851463,3.6221862517112404,2.5530444549552187,3.1700572641059974
5.043425116919247,4.198752411280492,2.0794415416798357,1.8496758429745386,2.3978952727983707,2.8321682686452476,2.1972245773362196,0.48903214122289973,0.0,1.5923234333584735,0.7672551527136671,4.195523683801096,3.8252913096038133,4.150295451327541,4.248495242049359,4.571305102238813,4.1588830833596715,1.7334401743050756,0.6931471805599453,1.5891581955787084,1.3862943611198906,1.3461943314063243,0.0,0.0,3.4339872044851463,3.216431738981548,2.559014621941722,2.2464427638251085
5.043425116919247,4.612414600511267,2.0794415416798357,1.5794397911859364,2.3978952727983707,3.2007036058422167,2.1972245773362196,0.9402373580301407,0.0,1.0833950531978302,0.6931471805599453,0.0,3.828641396489095,3.8585777598387923,4.248495242049359,4.25987423554612,4.1588830833596715,0.9031795947571073,0.6931471805599453,0.027731509923930475,1.3862943611198906,1.5315432848574875,0.0,0.0,3.4339872044851463,3.556720691548814,2.5649493574615367,3.6917255262761284
5.043425116919247,5.333665875352504,2.0794415416798357,2.157181199402451,2.3978952727983707,3.6627283079406388,2.1972245773362196,1.5010856156863228,0.0,0.0,0.6931471805599453,3.7981178146407886,3.828641396489095,3.1236406987703926,4.248495242049359,3.7050663985998975,4.1588830833596715,0.7997738718793144,0.6931471805599453,0.43716002691036543,1.3862943611198906,1.5629039985092297,0.0,0.0,3.4339872044851463,3.174923881683982,2.5649493574615367,3.0915626792097823
5.043425116919247,4.9440151131466346,2.0794415416798357,1.4599527343368925,2.3978952727983707,2.1682892588047293,2.1972245773362196,1.3591992413325114,0.0,2.3682393495513003,0.6931471805599453,4.269993386347267,3.828641396489095,4.234485900313468,4.248495242049359,3.807878632009536,4.1588830833596715,2.7573263932772707,0.6931471805599453,0.3800913855092904,1.3862943611198906,1.2982300856145654,0.0,0.0,3.4339872044851463,3.8818300042423717,2.5649493574615367,3.256314243627903
5.043425116919247,5.5752604557582375,2.0794415416798357,1.7860918808597979,2.3978952727983707,3.488941338084306,2.1972245773362196,2.4224237118129426,0.0,0.6590389759176096,0.6931471805599453,1.691054476517261,3.828641396489095,4.072974075261133,4.248495242049359,4.1471171962680975,4.1588830833596715,1.8343318681203078,0.6931471805599453,0.34298610777230104,1.3862943611198906,1.154077820512945,0.0,0.0,3.4339872044851463,3.3814205062883107,2.5649493574615367,3.1310466322153996
5.043425116919247,4.654838063599575,2.0794415416798357,1.6075752059106665,2.3978952727983707,3.3957887589717597,2.1972245773362196,2.9357658550995875,0.0,0.6771165806936341,0.6931471805599453,0.12232734702387482,3.828641396489095,3.529692714974044,4.248495242049359,3.446325230502967,4.1588830833596715,2.4202256184453144,0.6931471805599453,0.389568192736559,1.3862943611198906,1.2444041869569984,0.0,0.0,3.4339872044851463,3.1247144744181536,2.5649493574615367,2.9832552308259874
5.043425116919247,4.778025968827973,2.0794415416798357,2.1166788341919616,2.3978952727983707,3.922285463615716,2.1972245773362196,2.0518172277392406,0.0,0.7453871492995905,0.6931471805599453,0.181539225635716,3.828641396489095,3.362429599585133,4.248495242049359,4.25982225327209,4.1588830833596715,0.8811616448013038,0.6931471805599453,0.2069245685782875,1.3862943611198906,1.3297847183237996,0.0,0.0,3.4339872044851463,3.30889475319572,2.5649493574615367,2.6907904176734103
5.043425116919247,5.090690650098048,2.0794415416798357,1.8766537332318303,2.3978952727983707,3.1599922026692413,2.1972245773362196,1.1455823667149119,0.0,0.12095607604867464,0.6931471805599453,0.464254393289218,3.828641396489095,4.038202190661082,4.248495242049359,3.9446541668524673,4.1588830833596715,3.2082807157127333,0.6931471805599453,0.95970628734297,1.3862943611198906,1.3616549688552642,0.0,0.0,3.4339872044851463,3.375554207348323,2.5649493574615367,2.3258159407241275
5.043425116919247,5.176371463026323,2.0794415416798357,1.7239150674130865,2.3978952727983707,3.36689886380835,2.1972245773362196,1.521180234834242,0.0,0.0,0.6931471805599453,1.0574998202666845,3.828641396489095,3.4805634670696493,4.248495242049359,4.130377992537317,4.1588830833596715,2.9031711752132936,0.6931471805599453,0.6865129964211781,1.3862943611198906,1.4932603671099887,0.0,0.0,3.4339872044851463,3.33604658789695,2.5649493574615367,1.9644242914189372
