S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.337753995786135,2.0794415416798357,2.3293905878866563,2.3978952727983707,2.0590803106402014,2.1972245773362196,2.210411812419154,0.0,0.4883094581503775,1.1451323043030026,3.2256684555274795,3.784189633918261,3.3259681121803735,4.248495242049359,3.8070443716868447,4.1588830833596715,1.9642710732099589,0.6931471805599453,0.30672364679680153,1.3862943611198906,1.1942534163138885,0.0,0.0,3.4339872044851463,3.529942784016731,2.4849066497880004,3.7266273085498236
5.043425116919247,5.368250789137915,2.0794415416798357,1.6810110968588852,2.3978952727983707,3.236320169784737,2.1972245773362196,1.3006376476315586,0.0,0.8192617378373305,1.2729656758128873,2.9115425537594457,3.784189633918261,3.1059102942671197,4.248495242049359,4.248731057676944,4.1588830833596715,1.5203956168338428,0.6931471805599453,0.7490400892009614,1.3862943611198906,2.469538078443371,0.0,0.0,3.4339872044851463,3.6439078663264333,2.4849066497880004,2.877604032119705
5.043425116919247,5.233048362632952,2.0794415416798357,1.7843543003134517,2.3978952727983707,2.7993854999631433,2.1972245773362196,2.0760917772521945,0.0,1.7425950275685642,1.3862943611198906,3.8100378725856445,3.784189633918261,3.3996122962748268,4.248495242049359,3.223124621938873,4.1588830833596715,3.003808625345286,0.6931471805599453,0.17470236042459503,1.3862943611198906,1.9330189905980415,0.0,0.0,3.4339872044851463,2.791162439009156,2.4849066497880004,3.221525071220975
5.043425116919247,4.526340905493156,2.0794415416798357,1.7294309745928693,2.3978952727983707,1.897147532451355,2.1972245773362196,2.4084461453450894,0.0,0.2277026870233131,1.3470736479666094,0.0,3.7876800388580296,3.8812069289714968,4.248495242049359,4.1460691564214365,4.1588830833596715,1.0476449888017383,0.6931471805599453,0.49016388965763,1.3862943611198906,1.0865879288666127,0.0,0.0,3.4339872044851463,3.619511776216293,2.4912964478867714,4.051154938815095
5.043425116919247,5.1426734322386976,2.0794415416798357,2.2705909280048893,2.3978952727983707,2.49701564266774,2.1972245773362196,0.48953950993868833,0.0,0.5373469349895382,1.3062516534463542,1.88366123866965,3.7911583032343543,3.739026464894298,4.248495242049359,4.100895443378897,4.1588830833596715,2.994446725963085,0.6931471805599453,0.05241699394527899,1.3862943611198906,1.2743064778972573,0.0,0.0,3.4339872044851463,2.670609613224271,2.4976456755654297,3.155729663688538
5.043425116919247,4.9956379306626655,2.0794415416798357,1.7450107433844901,2.3978952727983707,3.3022464012955797,2.1972245773362196,1.091138982752973,0.0,0.8255604922619165,1.2636920390275583,2.308435194186488,3.7946245112108405,3.194463820101018,4.248495242049359,4.578586046830988,4.1588830833596715,2.1666244354153434,0.6931471805599453,0.44904101313332767,1.3862943611198906,1.2487828128319836,0.0,0.0,3.4339872044851463,4.002582957021205,2.503954844758695,3.4603944675061897
5.043425116919247,5.4382456993732085,2.0794415416798357,2.556084080264668,2.3978952727983707,1.837567659613095,2.1972245773362196,1.017801337081918,0.0,0.4650491614835677,1.2192402764567245,3.646170241531761,3.7980787460789283,3.185690702883421,4.248495242049359,4.068295590696167,4.1588830833596715,1.9710829326762416,0.6931471805599453,0.11506447630709671,1.3862943611198906,1.9320638674469373,0.0,0.0,3.4339872044851463,3.296914107513061,2.5102244577722903,2.644282352465507
5.043425116919247,4.557455179642291,2.0794415416798357,2.263331417812132,2.3978952727983707,0.6141343120389933,2.1972245773362196,1.4799870448051755,0.0,1.1639898880981443,1.1727202608218317,0.8592678085116232,3.801521090269901,3.5309432071859703,4.248495242049359,4.07543369465316,4.1588830833596715,2.5468151305728215,0.6931471805599453,0.43503895805002124,1.3862943611198906,0.983279506179809,0.0,0.0,3.4339872044851463,3.267989724167826,2.516455007522926,2.421639964033782
5.043425116919247,4.901400045443758,2.0794415416798357,3.253385305053401,2.3978952727983707,3.9587576633893073,2.1972245773362196,1.2195648350154933,0.0,0.0,1.1239300966523995,2.0460855478639397,3.8049516253666904,2.58756493572936,4.248495242049359,4.099859108208859,4.1588830833596715,1.9011423409905817,0.6931471805599453,0.11402777586803908,1.3862943611198906,1.1258528905229659,0.0,0.0,3.4339872044851463,3.7455318697031372,2.5226469777708473,3.417273240496307
