S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.509874544542359,2.0794415416798357,1.8490037225623714,2.3978952727983707,3.035617014404935,2.1972245773362196,0.70419281775066,0.0,0.601696909916724,0.9007865453381899,2.3933315976257727,3.818557277422469,3.434902053367229,4.248495242049359,4.480526907406416,4.1588830833596715,2.030492127565611,0.6931471805599453,0.57260345688952,1.3862943611198906,1.3643524742658522,0.0,0.0,3.4339872044851463,3.727956204534608,2.5470384308950065,2.883103498457254
5.043425116919247,5.302176410784453,2.0794415416798357,2.97942259303055,2.3978952727983707,3.176349142671529,2.1972245773362196,2.206267140621911,0.0,0.8662345630941423,0.8362480242006186,2.4723370025906695,3.821929961901108,3.6212859865879,4.248495242049359,3.916580402516054,4.1588830833596715,2.2553491036297575,0.6931471805599453,0.7176145877518127,1.3862943611198906,1.6734356568976998,0.0,0.0,3.4339872044851463,3.267216865801182,2.5530444549552187,3.2684831885483216
5.043425116919247,4.531915629594919,2.0794415416798357,2.2524726342349357,2.3978952727983707,1.704259030536913,2.1972245773362196,1.7588020343306368,0.0,1.3261151666834663,0.7672551527136671,0.0,3.8252913096038133,3.1813224410606997,4.248495242049359,3.8735924905054477,4.1588830833596715,2.467688665471207,0.6931471805599453,0.4225527341101737,1.3862943611198906,1.130148801198229,0.0,3.973504034900029e-06,3.4339872044851463,3.1054465898416073,2.559014621941722,2.153138728779824
5.043425116919247,4.5546824893123,2.0794415416798357,1.9797962360533852,2.3978952727983707,1.0948225122009176,2.1972245773362196,1.6418001240585214,0.0,0.634613203057458,0.6931471805599453,2.2643504176090437,3.828641396489095,3.7358882588486946,4.248495242049359,4.583370110570387,4.1588830833596715,2.9508954898694038,0.6931471805599453,0.3125025896862237,1.3862943611198906,1.6139055565622822,0.0,0.0,3.4339872044851463,3.0723718414034975,2.5649493574615367,2.8646114849497946
5.043425116919247,5.227110058544409,2.0794415416798357,2.7064141844684784,2.3978952727983707,4.531291110190889,2.1972245773362196,3.042214634444357,0.0,0.4994386972424401,0.6931471805599453,2.2070640974964855,3.828641396489095,3.865886462309084,4.248495242049359,4.136061165651975,4.1588830833596715,2.4636772894026464,0.6931471805599453,0.5708067956183073,1.3862943611198906,1.9218736436755766,0.0,0.0,3.4339872044851463,3.728789814799009,2.5649493574615367,3.8784256054305426
5.043425116919247,4.732724819418543,2.0794415416798357,2.0576441395590273,2.3978952727983707,2.170384329343758,2.1972245773362196,1.376628032737767,0.0,0.0,0.6931471805599453,3.2837660080512503,3.828641396489095,3.6613418378313334,4.248495242049359,3.8712137615473314,4.1588830833596715,3.612743465118762,0.6931471805599453,0.10519179510620552,1.3862943611198906,1.201297633311664,0.0,0.0,3.4339872044851463,3.1588946827960647,2.5649493574615367,4.278345385935635
5.043425116919247,5.179981195901917,2.0794415416798357,1.766820417329253,2.3978952727983707,2.6053589015618983,2.1972245773362196,2.896458000815695,0.0,0.4676580137022747,0.6931471805599453,1.0710821384245957,3.828641396489095,3.826602544787221,4.248495242049359,4.006781013159918,4.1588830833596715,4.195743974030096,0.6931471805599453,0.7273349754353398,1.3862943611198906,1.9671796818429501,0.0,0.0,3.4339872044851463,3.18540209955695,2.5649493574615367,3.3624469826100234
5.043425116919247,4.502067597933861,2.0794415416798357,1.9360930700946628,2.3978952727983707,4.127272322952695,2.1972245773362196,1.3483302647603856,0.0,0.0,0.6931471805599453,3.9224127649665563,3.828641396489095,4.164504296666531,4.248495242049359,3.532832131212109,4.1588830833596715,1.7387478866154251,0.6931471805599453,0.35293311346213874,1.3862943611198906,1.5135928902344769,0.0,0.0,3.4339872044851463,3.4640757854157274,2.5649493574615367,2.6830849093263396
5.043425116919247,4.545428021360297,2.0794415416798357,2.8301358779512595,2.3978952727983707,3.090843752412756,2.1972245773362196,0.7113889298759339,0.0,0.261464271482845,0.6931471805599453,0.960586798887309,3.828641396489095,3.3950188585772825,4.248495242049359,4.361202355156267,4.1588830833596715,2.3762544665444976,0.6931471805599453,0.6233327422156922,1.3862943611198906,1.7081634936687113,0.0,0.0,3.4339872044851463,4.19029551663619,2.5649493574615367,3.8352580170197337
