S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.088134047554731,2.0794415416798357,2.6065037541287963,2.3978952727983707,3.6512455303568094,2.1972245773362196,0.9515001514591497,0.0,0.09993791696984844,0.9007865453381899,2.218410811267533,3.818557277422469,3.7959171771784774,4.248495242049359,4.137282360919946,4.1588830833596715,2.3977254072205754,0.6931471805599453,0.0,1.3862943611198906,1.4938698307904965,0.0,0.0,3.4339872044851463,3.7967774696112797,2.5470384308950065,3.586614972312987
5.043425116919247,5.1229133552053945,2.0794415416798357,1.8905156797516374,2.3978952727983707,1.5851938384701487,2.1972245773362196,0.776355205249863,0.0,1.4651889734248977,0.8362480242006186,0.16588687848726424,3.821929961901108,2.974064051495017,4.248495242049359,4.290676717672162,4.1588830833596715,2.9219727511788864,0.6931471805599453,0.8447636427269192,1.3862943611198906,1.5272763644274554,0.0,0.0,3.4339872044851463,2.9926917171147425,2.5530444549552187,2.921329910762678
5.043425116919247,5.315004141590477,2.0794415416798357,2.455042624351252,2.3978952727983707,0.3316342246015096,2.1972245773362196,1.649425516380995,0.0,0.6468161415592808,0.7672551527136671,2.1433672059001725,3.8252913096038133,3.989674057771133,4.248495242049359,3.7755665220932837,4.1588830833596715,1.8275950347765826,0.6931471805599453,0.6608743487598827,1.3862943611198906,2.211714438770035,0.0,0.0,3.4339872044851463,3.4869509042063482,2.559014621941722,2.5916571057153694
5.043425116919247,5.1457851764311116,2.0794415416798357,3.0240885396104726,2.3978952727983707,3.1490554091954617,2.1972245773362196,0.16944751156344706,0.0,1.3078113201077755,0.6931471805599453,1.1173661393912555,3.828641396489095,4.074047823778507,4.248495242049359,3.8921764120389923,4.1588830833596715,3.2849464206545713,0.6931471805599453,0.0,1.3862943611198906,1.8233349811327302,0.0,0.0,3.4339872044851463,2.897436596506621,2.5649493574615367,3.7230924522860493
5.043425116919247,4.502189754710993,2.0794415416798357,2.4698757486193226,2.3978952727983707,3.6272471872059384,2.1972245773362196,0.8222016402535562,0.0,1.3065337011812796,0.6931471805599453,1.4908910575549612,3.828641396489095,3.699208498856048,4.248495242049359,3.671127264233472,4.1588830833596715,1.672039476503861,0.6931471805599453,0.5488661645274133,1.3862943611198906,1.2164477905337485,0.0,0.0,3.4339872044851463,3.3964007317081517,2.5649493574615367,4.16231500628566
5.043425116919247,4.432974579759829,2.0794415416798357,2.859475991460138,2.3978952727983707,2.9326273949729105,2.1972245773362196,0.1550735294291825,0.0,0.634434921005939,0.6931471805599453,0.0,3.828641396489095,3.68006911315186,4.248495242049359,4.647125453552967,4.1588830833596715,3.0300793204008634,0.6931471805599453,1.083449071492022,1.3862943611198906,1.2592939402434256,0.0,0.0,3.4339872044851463,3.4808440740827415,2.5649493574615367,3.2336885378837175
5.043425116919247,4.945756327034162,2.0794415416798357,2.3804670879705276,2.3978952727983707,3.314922788799846,2.1972245773362196,1.678003394343245,0.0,1.8845077385408864,0.6931471805599453,1.0733426610172148,3.828641396489095,3.621255749460511,4.248495242049359,4.15969101886173,4.1588830833596715,1.7801607754507867,0.6931471805599453,0.8109423926299559,1.3862943611198906,1.6537850898343565,0.0,0.0,3.4339872044851463,3.7370220418202527,2.5649493574615367,3.4872432377593228
5.043425116919247,5.527170279119233,2.0794415416798357,2.273755140804343,2.3978952727983707,0.6173932883955828,2.1972245773362196,0.4186553906200965,0.0,0.4185991517057257,0.6931471805599453,6.232376755254517,3.828641396489095,3.387385090882982,4.248495242049359,3.886829321169384,4.1588830833596715,3.211321851200872,0.6931471805599453,0.2624252536483424,1.3862943611198906,1.4498247261979291,0.0,0.0,3.4339872044851463,3.506201532213656,2.5649493574615367,2.2660518508107956
5.043425116919247,4.853499363508186,2.0794415416798357,1.8632183968686982,2.3978952727983707,0.5956186670605126,2.1972245773362196,0.7487733820381043,0.0,0.894112278677181,0.6931471805599453,0.14421428209286247,3.828641396489095,4.3876457615776285,4.248495242049359,4.401949654902045,4.1588830833596715,1.051071148937892,0.6931471805599453,0.09528499218235964,1.3862943611198906,2.0669673824238908,0.0,0.0,3.4339872044851463,3.464980625887133,2.5649493574615367,2.8604011558702003
