S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.871995718569617,2.0794415416798357,2.209958476441868,2.3978952727983707,3.1230849011300474,2.1972245773362196,2.917361122872588,0.0,2.1473150980633693,0.9007865453381899,1.0870052867328825,3.818557277422469,3.5533929490195604,4.248495242049359,3.9611726158712863,4.1588830833596715,2.2375491345284386,0.6931471805599453,0.7855682387302412,1.3862943611198906,1.5729757433092817,0.0,0.0,3.4339872044851463,3.4184361981444416,2.5470384308950065,3.3429000641048856
5.043425116919247,4.954855386183519,2.0794415416798357,2.0210238036871906,2.3978952727983707,2.4346319100613543,2.1972245773362196,1.5499397590577204,0.0,1.6897855344482307,0.8362480242006186,3.254389546292277,3.821929961901108,3.1154883900586476,4.248495242049359,4.1550514017449425,4.1588830833596715,1.5910280674343058,0.6931471805599453,0.8801668764658448,1.3862943611198906,0.9398635204257849,0.0,0.0,3.4339872044851463,3.8442545942249233,2.5530444549552187,3.31749649076152
5.043425116919247,5.075465790806684,2.0794415416798357,1.6763605318569657,2.3978952727983707,1.1970053554948483,2.1972245773362196,4.755878645518578,0.0,1.0201838902007976,0.7672551527136671,2.5882494781389016,3.8252913096038133,3.1647439728279494,4.248495242049359,4.391660609131081,4.1588830833596715,0.7491319916988726,0.6931471805599453,0.4975396770355646,1.3862943611198906,1.731648468522293,0.0,0.0,3.4339872044851463,3.571655659502299,2.559014621941722,3.728427269694661
5.043425116919247,5.079649435769796,2.0794415416798357,2.5058616156704665,2.3978952727983707,2.4612317003268696,2.1972245773362196,0.5620143036718306,0.0,1.8004247280424246,0.6931471805599453,2.0598568134096253,3.828641396489095,3.4950295902114767,4.248495242049359,3.569493892767361,4.1588830833596715,0.8230475547494349,0.6931471805599453,0.639729375707163,1.3862943611198906,1.6212789001454158,0.0,0.0,3.4339872044851463,3.4180041370443797,2.5649493574615367,2.926766559125423
5.043425116919247,4.981539426959805,2.0794415416798357,2.361677697297124,2.3978952727983707,3.9966289494999776,2.1972245773362196,1.6706584306128802,0.0,1.2821897891368366,0.6931471805599453,0.24068047347669874,3.828641396489095,3.674114482723814,4.248495242049359,3.9729375071236905,4.1588830833596715,4.20029758869741,0.6931471805599453,0.04616994031815724,1.3862943611198906,1.3798796689869441,0.0,0.0,3.4339872044851463,3.387646994185778,2.5649493574615367,2.416503356568334
5.043425116919247,5.23638273377522,2.0794415416798357,2.236091661397057,2.3978952727983707,3.5276207752162367,2.1972245773362196,2.9181290820335497,0.0,0.6911474092419776,0.6931471805599453,1.7500046604819102,3.828641396489095,3.9354125061937517,4.248495242049359,3.8134302438376544,4.1588830833596715,2.664114496807165,0.6931471805599453,0.4455871202332152,1.3862943611198906,1.1564157371274963,0.0,0.0,3.4339872044851463,3.080727083360258,2.5649493574615367,3.2308727755876276
5.043425116919247,5.645633368512758,2.0794415416798357,2.223222484143558,2.3978952727983707,4.327683771768838,2.1972245773362196,0.7413136043504321,0.0,0.6326112254843381,0.6931471805599453,0.7938405572902151,3.828641396489095,4.112140780360836,4.248495242049359,4.745642034101168,4.1588830833596715,3.831036379051691,0.6931471805599453,0.35874002128493937,1.3862943611198906,1.7274051367508092,0.0,0.0,3.4339872044851463,3.157679068263138,2.5649493574615367,4.047871831650866
5.043425116919247,5.270937438695463,2.0794415416798357,2.3250987045036666,2.3978952727983707,2.5337565429104507,2.1972245773362196,2.9055447761543274,0.0,0.25867534836063,0.6931471805599453,0.3374498382552209,3.828641396489095,3.2102112100676514,4.248495242049359,4.492910939294885,4.1588830833596715,2.3972423249057715,0.6931471805599453,1.0154093999285916,1.3862943611198906,1.3625015955842628,0.0,0.0,3.4339872044851463,3.669974788868838,2.5649493574615367,3.406756628890449
5.043425116919247,5.121808665120517,2.0794415416798357,2.189853193563257,2.3978952727983707,1.560307158184151,2.1972245773362196,2.4563313659197257,0.0,0.7640541221519439,0.6931471805599453,3.0733994257303596,3.828641396489095,3.6507328524338543,4.248495242049359,4.114297345214158,4.1588830833596715,2.7830342919858415,0.6931471805599453,0.25023896537287305,1.3862943611198906,1.4895834652867948,0.0,0.0,3.4339872044851463,3.243278653878694,2.5649493574615367,2.857547902375809
